market,drawdown_threshold,freq,horizon,target,indicator,pseudo_r2,p_value,z_score,coef,odds_ratio,n_obs,n_crisis
DAX,0.12,W,12,Crisis_next_12W,YC_10Y3M,0.001040169692139381,0.8013591437511401,0.25158850605818883,0.10855872081312679,1.114670360966577,206,7
DAX,0.12,W,12,Crisis_next_12W,CFNAI,0.010030092830550119,0.3986734498952961,-0.8439927625959693,-0.18597920735584025,0.8302908587448274,206,7
DAX,0.12,W,12,Crisis_next_12W,CISS,0.0059676730419639945,0.5282175013882207,0.6307293555460749,1.1200195234407972,3.0649140403767032,206,7
DAX,0.12,W,12,Crisis_next_12W,Downside_Beta,0.1183843902278533,0.015952121724480118,-2.4100091207272922,-5.576216967800513,0.0037868642849179413,206,7
DAX,0.12,W,12,Crisis_next_12W,NFCI,0.026673304407830112,0.13585413743352906,1.4914090350918223,0.7331288283821549,2.0815833464465734,206,7
DAX,0.12,W,12,Crisis_next_12W,EPU,0.012782423745664406,0.45022236397340565,-0.7550443635212148,-0.003696752768668894,0.9963100718096645,206,7
DAX,0.12,W,12,Crisis_next_12W,RSkew,0.00011406427769311556,0.9335511498918938,-0.08337778764940931,-0.054476411730132936,0.9469808462341338,206,7
DAX,0.12,W,12,Crisis_next_12W,RSV_Ratio,0.009448352898517087,0.45197741599686736,0.7521224638224371,2.709232923153659,15.01775132614491,206,7
DAX,0.12,W,12,Crisis_next_12W,HillTail,0.06243577863817373,0.07448622496592848,-1.7836151325229614,-11.963227127929846,6.374358318357559e-06,206,7
DAX,0.12,W,16,Crisis_next_16W,HY_Spread,0.013412580295055987,0.41390515116333604,-0.8170407319678282,-0.1666337984618289,0.8465095476825794,204,9
DAX,0.12,W,16,Crisis_next_16W,Yield_Curve,0.01734502367770996,0.2635542244625635,1.118029897739863,0.43675733250035265,1.5476804597357081,204,9
DAX,0.12,W,16,Crisis_next_16W,Neely,0.0009679580078172378,0.7930749050122267,-0.2623197911295881,-0.21460745105084644,0.8068581093221209,204,9
DAX,0.12,W,16,Crisis_next_16W,PatroCorr,0.010961294641493868,0.3624358191933419,-0.9107334797735083,-1.95086706092439,0.14215076476347613,204,9
DAX,0.12,W,16,Crisis_next_16W,SahmIndicator,0.026344103850698852,0.28513708042088004,-1.0688504096873526,-3.582452797705458,0.027807408591131344,204,9
DAX,0.12,W,16,Crisis_next_16W,VIX,0.019257100603832455,0.29251819026261305,-1.0526134500327398,-0.06785872004122204,0.9343924751827796,204,9
DAX,0.12,W,16,Crisis_next_16W,M2_Growth,0.0005685702701192508,0.8368869567745407,-0.20587704500317833,-0.05260245880415844,0.9487571075570198,204,9
DAX,0.12,W,16,Crisis_next_16W,BuffettDeviation,0.021967419965700063,0.21856134814132555,1.230362610319893,3.0856188550894146,21.881003823505974,204,9
DAX,0.12,W,16,Crisis_next_16W,Systemic_Corr,0.013400990063068385,0.3358447822139855,0.9624078296201817,4.357607250254911,78.0701085269555,204,9
DAX,0.12,W,16,Crisis_next_16W,Shiller_CAPE,4.111269095763426e-05,0.9560576638255842,-0.055101421309551604,-0.003679243637253239,0.9963275164863626,204,9
DAX,0.12,W,16,Crisis_next_16W,YC_10Y3M,0.01734502367770996,0.2635542244625635,1.118029897739863,0.43675733250035265,1.5476804597357081,204,9
DAX,0.12,W,16,Crisis_next_16W,CFNAI,0.012460739455179226,0.3602376757278747,0.9149122935048399,0.2671397595056956,1.306222990653707,204,9
DAX,0.12,W,16,Crisis_next_16W,CISS,0.005257734930057767,0.5587167798738568,-0.5847485856436585,-1.2656313619817174,0.2820611572201818,204,9
DAX,0.12,W,16,Crisis_next_16W,Downside_Beta,0.06601680561447254,0.04013268845116467,-2.0523805995736377,-3.825131232086172,0.02181557244009983,204,9
DAX,0.12,W,16,Crisis_next_16W,NFCI,0.024006338630644275,0.2835381300751635,-1.072405073659925,-2.121437723396005,0.11985918022705667,204,9
DAX,0.12,W,16,Crisis_next_16W,EPU,0.029519842996642898,0.2435141660324328,-1.1662480610067882,-0.006638635460664059,0.9933833515981315,204,9
DAX,0.12,W,16,Crisis_next_16W,RSkew,0.013107532812953182,0.31228509347624034,1.0104388273726446,0.5324983405790444,1.7031821266821738,204,9
DAX,0.12,W,16,Crisis_next_16W,RSV_Ratio,2.7815062861313855e-05,0.9633808703015735,0.04591139695392116,0.1421683769707465,1.1527707322407934,204,9
DAX,0.12,W,16,Crisis_next_16W,HillTail,0.04494229779045511,0.09159601958424304,-1.687038134038663,-9.646489858813695,6.46521072320912e-05,204,9
DAX,0.12,M,6,Crisis_next_6M,HY_Spread,0.01705258778934049,0.29686108172945824,-1.0431883204217487,-0.18520795221633177,0.8309314718432387,203,13
DAX,0.12,M,6,Crisis_next_6M,Yield_Curve,0.02349416771268975,0.13782744444197212,1.4839301795680935,0.4888599656085501,1.6304563836670063,203,13
DAX,0.12,M,6,Crisis_next_6M,Neely,0.009508093218641656,0.3714291766747283,-0.8937995001699871,-0.702613420673468,0.4952892118467708,203,13
DAX,0.12,M,6,Crisis_next_6M,PatroCorr,0.006157052879674829,0.43394849100916477,-0.7824528392286655,-1.429156676552824,0.23951082219051478,203,13
DAX,0.12,M,6,Crisis_next_6M,SahmIndicator,0.11228962783819652,0.9448949489247752,-0.06911893524721402,-296.2145286177488,2.2681133860909367e-129,203,13
DAX,0.12,M,6,Crisis_next_6M,VIX,0.04670142462186544,0.07634559529833439,-1.77229503314762,-0.11749225623890415,0.8891473970648107,203,13
DAX,0.12,M,6,Crisis_next_6M,M2_Growth,0.005995644385521692,0.44224185766946855,-0.7684130030184072,-0.15799548607821048,0.8538536361883163,203,13
DAX,0.12,M,6,Crisis_next_6M,BuffettDeviation,0.041528784463699786,0.057873904220603005,1.8966518371281291,4.238825274012268,69.32636450346371,203,13
DAX,0.12,M,6,Crisis_next_6M,Systemic_Corr,0.005104509513207955,0.4903638532061906,0.6897302274353331,2.4717830065388617,11.843545155305394,203,13
DAX,0.12,M,6,Crisis_next_6M,Shiller_CAPE,0.003432231939762165,0.5675798363671514,0.5716194194013082,0.03239173040563929,1.0329220530379517,203,13
DAX,0.12,M,6,Crisis_next_6M,YC_10Y3M,0.02349416771268975,0.13782744444197212,1.4839301795680935,0.4888599656085501,1.6304563836670063,203,13
DAX,0.12,M,6,Crisis_next_6M,CFNAI,0.09997763139840332,0.003449294340351056,2.924572758308071,0.8015422492995596,2.228975915552918,203,13
DAX,0.12,M,6,Crisis_next_6M,CISS,0.015304430136651281,0.27821583315189025,-1.0843360357311107,-2.260158134073555,0.10433398469217874,203,13
DAX,0.12,M,6,Crisis_next_6M,Downside_Beta,0.005418535760446375,0.478618550789932,-0.7085261953131109,-0.9467985727994707,0.38798113068388806,203,13
DAX,0.12,M,6,Crisis_next_6M,NFCI,0.03928551518231804,0.1125301517359135,-1.5869227055886543,-2.8550433887431077,0.0575533239003291,203,13
DAX,0.12,M,6,Crisis_next_6M,EPU,0.05721273846800157,0.060227967054529555,-1.8791210459968268,-0.011056895802365144,0.9890040069980495,203,13
DAX,0.12,M,6,Crisis_next_6M,RSkew,0.0020736606630750165,0.6525128028346892,0.4502741125544383,0.21504686579451382,1.23992000544059,203,13
DAX,0.12,M,6,Crisis_next_6M,RSV_Ratio,0.00010178044712072509,0.9235354886968485,-0.0959812190728586,-0.24992393728155293,0.7788600230290416,203,13
DAX,0.12,M,6,Crisis_next_6M,HillTail,0.010006685827039563,0.35023692264188755,-0.9341298370249747,-3.8875698135039793,0.02049509246384903,203,13
DAX,0.12,M,12,Crisis_next_12M,HY_Spread,0.34284914737016847,0.000896177640531845,-3.3212420977901416,-3.052091050450243,0.047259997957098274,197,10
DAX,0.12,M,12,Crisis_next_12M,Yield_Curve,0.004398355104219487,0.5538276277454803,-0.5920342886819097,-0.20573438091917157,0.8140492745885173,197,10
DAX,0.12,M,12,Crisis_next_12M,Neely,0.0817038311701932,0.9561360473859162,-0.05500303310320909,-12.174484928552381,5.160459518038773e-06,197,10
DAX,0.12,M,12,Crisis_next_12M,PatroCorr,0.021018382375478706,0.19105420027093978,-1.3074668678820716,-2.6339571784221105,0.07179379850735224,197,10
DAX,0.12,M,12,Crisis_next_12M,SahmIndicator,0.09669834128320798,0.9437163368008105,-0.07059971555874253,-283.77281942948656,5.74156661063403e-124,197,10
DAX,0.12,M,12,Crisis_next_12M,VIX,0.0921914340615616,0.0361643226900506,-2.095075036215549,-0.20264218560689665,0.816570369789919,197,10
DAX,0.12,M,12,Crisis_next_12M,M2_Growth,0.033865109390778914,0.10745624002811917,1.609732621995365,0.4075378835471458,1.5031123876845087,197,10
DAX,0.12,M,12,Crisis_next_12M,BuffettDeviation,0.2878129239685926,0.0002732534103275648,3.639419434800197,15.682375227560643,6467985.30395429,197,10
DAX,0.12,M,12,Crisis_next_12M,Systemic_Corr,0.028860331211285395,0.12506025277511515,-1.5338756284136585,-5.67291674340818,0.0034378233897089197,197,10
DAX,0.12,M,12,Crisis_next_12M,Shiller_CAPE,0.2162391585236192,0.0003595453798333799,3.5681247064200825,0.3139373295537598,1.3688039503048917,197,10
DAX,0.12,M,12,Crisis_next_12M,YC_10Y3M,0.004398355104219487,0.5538276277454803,-0.5920342886819097,-0.20573438091917157,0.8140492745885173,197,10
DAX,0.12,M,12,Crisis_next_12M,CFNAI,0.21088190915697147,0.0003352432583420154,3.586424351326069,1.2807253942357866,3.5992496537934104,197,10
DAX,0.12,M,12,Crisis_next_12M,CISS,0.18617173514713703,0.05776793025799444,-1.8974548658007133,-29.124838690713588,2.245139187612763e-13,197,10
DAX,0.12,M,12,Crisis_next_12M,Downside_Beta,0.0016916165194222899,0.7174403125303352,-0.36188186486052487,-0.5286254332786788,0.5894146028015741,197,10
DAX,0.12,M,12,Crisis_next_12M,NFCI,0.12723554208212662,0.009248800624235706,-2.6027179545914936,-6.867172411660184,0.0010414176056149243,197,10
DAX,0.12,M,12,Crisis_next_12M,EPU,0.015661347880803533,0.32479903093081497,-0.984643873621279,-0.005162343940526325,0.9948509580572809,197,10
DAX,0.12,M,12,Crisis_next_12M,RSkew,0.00420690595465234,0.5668181069850209,-0.5727439024150431,-0.3211428487900513,0.7253196325575222,197,10
DAX,0.12,M,12,Crisis_next_12M,RSV_Ratio,0.005300120718835788,0.5144176026171865,-0.6519745311195683,-1.8872694813845428,0.15148487691105936,197,10
DAX,0.12,M,12,Crisis_next_12M,HillTail,0.020408000263983483,0.23317697761214318,-1.1922149379956588,-6.413799191905397,0.0016387865953036629,197,10
DAX,0.12,M,18,Crisis_next_18M,HY_Spread,0.19318033938782753,0.08445180202720415,-1.7254200418651675,-1.9556005264587881,0.14147948900148788,191,3
DAX,0.12,M,18,Crisis_next_18M,Yield_Curve,0.001435883125290971,0.8326215314546659,-0.21134056493553516,-0.13142326489195305,0.8768465574716333,191,3
DAX,0.12,M,18,Crisis_next_18M,Neely,0.0014802519752357135,0.8281479752527728,0.21707746539797854,0.2682061953472344,1.3076167367062639,191,3
DAX,0.12,M,18,Crisis_next_18M,PatroCorr,0.0839202365880597,0.13059294256452295,-1.5117678042711922,-5.872528095224185,0.002815745854690488,191,3
DAX,0.12,M,18,Crisis_next_18M,SahmIndicator,0.009537712391510467,0.5545130683959433,0.5910109735049734,1.261532587914414,3.5308286481463926,191,3
DAX,0.12,M,18,Crisis_next_18M,VIX,0.08347283847421016,0.22111076647044225,-1.2235798455112286,-0.22805852207469549,0.7960776703553225,191,3
DAX,0.12,M,18,Crisis_next_18M,M2_Growth,0.019624329579558064,0.43639753383936786,0.7782909087151699,0.33663881300592036,1.4002332263630533,191,3
DAX,0.12,M,18,Crisis_next_18M,BuffettDeviation,0.08219335242443149,0.13648531654825644,1.4890077932922376,7.450453726621141,1720.643670128737,191,3
DAX,0.12,M,18,Crisis_next_18M,Systemic_Corr,0.1071329164425997,0.06895393336824582,-1.8187214771746605,-11.763418340889006,7.784170255001056e-06,191,3
DAX,0.12,M,18,Crisis_next_18M,Shiller_CAPE,0.125514339974505,0.0702507571177887,1.8102904508190232,0.2437828435200491,1.2760671941395065,191,3
DAX,0.12,M,18,Crisis_next_18M,YC_10Y3M,0.001435883125290971,0.8326215314546659,-0.21134056493553516,-0.13142326489195305,0.8768465574716333,191,3
DAX,0.12,M,18,Crisis_next_18M,CFNAI,0.053966507554984444,0.22111049125015925,1.2235805747034856,0.6527631276932747,1.9208410321229397,191,3
DAX,0.12,M,18,Crisis_next_18M,CISS,0.26067800525550766,0.23487932672775824,-1.1878834605056772,-136.32640860094227,6.225769061279398e-60,191,3
DAX,0.12,M,18,Crisis_next_18M,Downside_Beta,0.00622067565437312,0.6543766992075535,0.4476903331468048,1.0493404942635671,2.855767102086037,191,3
DAX,0.12,M,18,Crisis_next_18M,NFCI,0.08424171044713047,0.18122764543749514,-1.33698465603485,-5.926312249848201,0.002668303905390178,191,3
DAX,0.12,M,18,Crisis_next_18M,EPU,0.007942618524685252,0.6511781489096231,-0.45212609055677916,-0.004343162649868162,0.995666255241622,191,3
DAX,0.12,M,18,Crisis_next_18M,RSkew,0.036302985745716,0.2767328941293876,1.087687938688288,0.9684593965137493,2.6338835618431653,191,3
DAX,0.12,M,18,Crisis_next_18M,RSV_Ratio,0.00951697269357088,0.5824250549992643,-0.5498459267548182,-2.828233195003421,0.05911721003570151,191,3
DAX,0.12,M,18,Crisis_next_18M,HillTail,0.00018170890669211293,0.9417334962062007,-0.07309126045256971,-0.5798229076690152,0.5599975290524505,191,3
DAX,0.12,M,24,Crisis_next_24M,HY_Spread,0.17438192215425052,0.29425234334491035,-1.048838741716933,-2.006244624233923,0.13449279848530182,185,1
DAX,0.12,M,24,Crisis_next_24M,Yield_Curve,0.004494628207142748,0.8139162543745507,0.23537684746327642,0.2733490474523001,1.3143589384060277,185,1
DAX,0.12,M,24,Crisis_next_24M,Neely,0.20186137300423312,0.761188103577258,0.3039209669601225,7.280417629316761,1451.5941268061229,185,1
DAX,0.12,M,24,Crisis_next_24M,PatroCorr,0.1995603359952236,0.3463486001901488,-0.9416954207656048,-13.609736435915854,1.2284756870822517e-06,185,1
DAX,0.12,M,24,Crisis_next_24M,SahmIndicator,0.049634376333689945,0.9542599726903946,-0.05735805818069671,-205.8792996703891,3.8704032441760502e-90,185,1
DAX,0.12,M,24,Crisis_next_24M,VIX,8.702143169658783e-05,0.9735394916165192,0.03316941045229582,0.0041682053420143365,1.0041769043921773,185,1
DAX,0.12,M,24,Crisis_next_24M,M2_Growth,0.016594542053784633,0.6480105921951141,0.4565276503829959,0.33179500715566296,1.3934671684339834,185,1
DAX,0.12,M,24,Crisis_next_24M,BuffettDeviation,0.029012732701015342,0.5655077631041384,0.5746799600425607,4.520257445616524,91.85924369390946,185,1
DAX,0.12,M,24,Crisis_next_24M,Systemic_Corr,0.06600551349676032,0.41013553329597097,0.8236551442902722,13.714899226949559,904284.4319050475,185,1
DAX,0.12,M,24,Crisis_next_24M,Shiller_CAPE,0.08032793701200336,0.345072706083169,0.9441897227428321,0.2031042023135762,1.2252001302842133,185,1
DAX,0.12,M,24,Crisis_next_24M,YC_10Y3M,0.004494628207142748,0.8139162543745507,0.23537684746327642,0.2733490474523001,1.3143589384060277,185,1
DAX,0.12,M,24,Crisis_next_24M,CFNAI,0.06808395059860917,0.3889016373481111,0.8616109608268099,0.8216803678182055,2.2743183197194266,185,1
DAX,0.12,M,24,Crisis_next_24M,CISS,0.0790450300073684,0.546954470826804,-0.6023300365845463,-13.434333103410612,1.4640073771358764e-06,185,1
DAX,0.12,M,24,Crisis_next_24M,Downside_Beta,0.5722183970296713,0.21261610397669883,-1.2464040259183335,-50.080633477829686,1.7793329876535554e-22,185,1
DAX,0.12,M,24,Crisis_next_24M,NFCI,0.010840192561157314,0.774770505988283,-0.2861405094506673,-1.3943213683614903,0.2480012807883121,185,1
DAX,0.12,M,24,Crisis_next_24M,EPU,0.10259517274617713,0.3795614947810241,-0.8787045430054848,-0.028023507242657914,0.9723655089006149,185,1
DAX,0.12,M,24,Crisis_next_24M,RSkew,0.03961387627887547,0.49133047437748034,-0.6881942341471419,-1.2170367699732823,0.2961062992691824,185,1
DAX,0.12,M,24,Crisis_next_24M,RSV_Ratio,0.21328257129246775,0.15690674380195466,1.4155518962511628,17.939232148197434,61788767.373487934,185,1
DAX,0.12,M,24,Crisis_next_24M,HillTail,0.008731625564646128,0.74828204401504,-0.32090544957885886,-5.082021874563464,0.006207345844973913,185,1
DAX,0.15,D,5,Crisis_next_5D,HY_Spread,0.00031868674899071525,0.860020136150617,0.17634853231481076,0.021869578021225584,1.0221104701070283,4367,6
DAX,0.15,D,5,Crisis_next_5D,Yield_Curve,0.015232410414599773,0.230226416506775,-1.1997758223361727,-0.5152294217784333,0.5973635306925312,4367,6
DAX,0.15,D,5,Crisis_next_5D,Neely,0.09471772454292615,0.015235203758378873,2.4267391912554093,2.6451768564671396,14.08593605173243,4367,6
DAX,0.15,D,5,Crisis_next_5D,PatroCorr,0.0461308101233564,0.12565790163297474,1.5314512679742762,8.237064531698927,3778.4325439414984,4367,6
DAX,0.15,D,5,Crisis_next_5D,SahmIndicator,0.024054946093300056,0.10031558128591453,1.643325614958961,2.160757285594998,8.6777066731006,4367,6
DAX,0.15,D,5,Crisis_next_5D,VIX,0.1817516591863867,2.697647762568733e-07,5.143431686159994,0.10209703530480059,1.1074909322342907,4367,6
DAX,0.15,D,5,Crisis_next_5D,M2_Growth,0.005061818999454015,0.4887956788572161,-0.6922255770028034,-0.2023550663820951,0.8168048565026997,4367,6
DAX,0.15,D,5,Crisis_next_5D,BuffettDeviation,0.03976980948895281,0.047755143069166416,-1.9795408682307327,-4.651733158271987,0.009545044513520928,4367,6
DAX,0.15,D,5,Crisis_next_5D,Systemic_Corr,0.0498094049013994,0.055925625242895176,1.9116147560926087,12.206228015458107,200031.07639969315,4367,6
DAX,0.15,D,5,Crisis_next_5D,Shiller_CAPE,0.038372306446512905,0.06303655185399931,-1.8589335923795016,-0.14579513874576971,0.8643347537503512,4367,6
DAX,0.15,D,5,Crisis_next_5D,YC_10Y3M,0.015232410414599773,0.230226416506775,-1.1997758223361727,-0.5152294217784333,0.5973635306925312,4367,6
DAX,0.15,D,5,Crisis_next_5D,CFNAI,0.07327858446914426,0.001490923362195287,-3.1764444574456774,-0.464720687680468,0.6283105755672291,4367,6
DAX,0.15,D,5,Crisis_next_5D,CISS,0.020850983116208366,0.1382518965587911,1.4823323051019404,2.403118870750871,11.057609911991506,4367,6
DAX,0.15,D,5,Crisis_next_5D,Downside_Beta,0.13136256547765246,0.003934981162861595,-2.8833274862547413,-8.27905881835565,0.00025377593692332807,4367,6
DAX,0.15,D,5,Crisis_next_5D,NFCI,0.004923533468162655,0.43279933425828265,0.7844104062399074,0.4839874310071779,1.6225312519404382,4367,6
DAX,0.15,D,5,Crisis_next_5D,EPU,0.03538961932392648,0.030448120145940012,2.1642115124491563,0.00445709208280497,1.004467039691367,4367,6
DAX,0.15,D,5,Crisis_next_5D,RSkew,0.2808091067708208,1.3786020497777347e-09,-6.057958201776058,-2.2342092085440686,0.10707677177789877,4367,6
DAX,0.15,D,5,Crisis_next_5D,RSV_Ratio,0.3461659124912596,4.503886067098137e-09,5.864536651725508,17.013300580024858,24478373.710937224,4367,6
DAX,0.15,D,5,Crisis_next_5D,HillTail,0.02804400359819592,0.08278940378865046,1.7347256896389012,6.754529289725843,857.9358156249406,4367,6
DAX,0.15,D,10,Crisis_next_10D,HY_Spread,0.026230198303458185,0.0011231993885618078,3.2576978271147006,0.127244590337786,1.1356947637790027,4362,23
DAX,0.15,D,10,Crisis_next_10D,Yield_Curve,0.0013449446702994416,0.5323310359669793,-0.6244516163769144,-0.1430679154940312,0.866695204863609,4362,23
DAX,0.15,D,10,Crisis_next_10D,Neely,0.024776446250985407,0.006635661086988467,2.7145962694758454,1.1371974763160413,3.1180177903624164,4362,23
DAX,0.15,D,10,Crisis_next_10D,PatroCorr,0.006245186532815472,0.20050088205765537,1.2801258403818472,1.9797030495214167,7.2405925684647485,4362,23
DAX,0.15,D,10,Crisis_next_10D,SahmIndicator,0.010907380114304255,0.05463234252702978,1.9217887654681625,1.4434000205387059,4.235070693050922,4362,23
DAX,0.15,D,10,Crisis_next_10D,VIX,0.10657453361137914,1.9914575683135058e-11,6.706648075904377,0.08527726903743951,1.0890189760846545,4362,23
DAX,0.15,D,10,Crisis_next_10D,M2_Growth,0.010519118807188366,0.08889384801578967,1.701261745055941,0.29645852277845314,1.3450867683783272,4362,23
DAX,0.15,D,10,Crisis_next_10D,BuffettDeviation,0.019949611682423152,0.01375381626891274,-2.463629599132015,-3.090960934922772,0.0454582509890119,4362,23
DAX,0.15,D,10,Crisis_next_10D,Systemic_Corr,0.021154562614920436,0.019601189189149024,2.3338956003047286,6.683833662498373,799.3777899557284,4362,23
DAX,0.15,D,10,Crisis_next_10D,Shiller_CAPE,0.03027393590752303,0.003143975898846723,-2.9532986944371893,-0.1178691273652736,0.8888123662194619,4362,23
DAX,0.15,D,10,Crisis_next_10D,YC_10Y3M,0.0013449446702994416,0.5323310359669793,-0.6244516163769144,-0.1430679154940312,0.866695204863609,4362,23
DAX,0.15,D,10,Crisis_next_10D,CFNAI,0.06686995733986445,1.306860618958872e-07,-5.277881311423732,-0.42798923862580907,0.6518184292230108,4362,23
DAX,0.15,D,10,Crisis_next_10D,CISS,0.02670672202468638,0.0027481820751053565,2.9945852934546506,2.4851916414240884,12.003420387000752,4362,23
DAX,0.15,D,10,Crisis_next_10D,Downside_Beta,0.13182043220589934,1.1798885585018835e-07,-5.296584338918824,-7.280213805552931,0.0006890382277434593,4362,23
DAX,0.15,D,10,Crisis_next_10D,NFCI,0.04582449479587258,5.812706876324275e-06,4.533089871190225,0.9716595120815169,2.6423257944886065,4362,23
DAX,0.15,D,10,Crisis_next_10D,EPU,0.011753984994310795,0.038812896902430526,2.0661650585369795,0.002782599159527598,1.0027864741819468,4362,23
DAX,0.15,D,10,Crisis_next_10D,RSkew,0.08761060367953288,6.932029222789737e-09,-5.792563042013158,-1.4926734491969242,0.22477093788365948,4362,23
DAX,0.15,D,10,Crisis_next_10D,RSV_Ratio,0.12586544900232255,1.566794417417047e-10,6.39872528601396,10.643825013350943,41932.858599133426,4362,23
DAX,0.15,D,10,Crisis_next_10D,HillTail,1.4274506676681398e-05,0.9256819152252149,0.09327899959953168,0.24161786355518872,1.2733075226250614,4362,23
DAX,0.15,D,15,Crisis_next_15D,HY_Spread,0.03333090896783886,2.4726288018441827e-06,4.710373791380013,0.1346136858372342,1.1440947189752688,4357,42
DAX,0.15,D,15,Crisis_next_15D,Yield_Curve,1.658809426607899e-05,0.930922900298698,-0.08668374133759824,-0.014912413323460303,0.985198226062589,4357,42
DAX,0.15,D,15,Crisis_next_15D,Neely,0.015398711410684385,0.005385156611931118,2.7830436165003176,0.8684754631711296,2.3832746924558483,4357,42
DAX,0.15,D,15,Crisis_next_15D,PatroCorr,0.008141649158016295,0.06194948281931113,1.8666571386166544,2.174403136598438,8.796932987593783,4357,42
DAX,0.15,D,15,Crisis_next_15D,SahmIndicator,0.0038458808518910814,0.1539432385399173,1.425740579232421,0.8795842736440183,2.4098976401747296,4357,42
DAX,0.15,D,15,Crisis_next_15D,VIX,0.06638059956839071,3.022963475273556e-11,6.645447915786442,0.0720074827630293,1.0746633854851775,4357,42
DAX,0.15,D,15,Crisis_next_15D,M2_Growth,0.00932205567758071,0.03997670221750173,2.0539895595129987,0.2643452605373596,1.3025778474005836,4357,42
DAX,0.15,D,15,Crisis_next_15D,BuffettDeviation,0.0117039366548094,0.014402670747944166,-2.4470603828706454,-2.3291018816918365,0.09738316943322767,4357,42
DAX,0.15,D,15,Crisis_next_15D,Systemic_Corr,0.0031718832346482317,0.22835550018393447,1.2046058424966477,2.291431389356278,9.889082682951306,4357,42
DAX,0.15,D,15,Crisis_next_15D,Shiller_CAPE,0.021382552869170457,0.0013940719189184472,-3.195875624013467,-0.0945228461300543,0.9098069488207162,4357,42
DAX,0.15,D,15,Crisis_next_15D,YC_10Y3M,1.658809426607899e-05,0.930922900298698,-0.08668374133759824,-0.014912413323460303,0.985198226062589,4357,42
DAX,0.15,D,15,Crisis_next_15D,CFNAI,0.04120941973400416,2.315553290766727e-07,-5.172037313305254,-0.35195178088714935,0.7033140343375135,4357,42
DAX,0.15,D,15,Crisis_next_15D,CISS,0.03273969066835081,2.1097531599257623e-05,4.252947219583838,2.607417719685622,13.563979591922479,4357,42
DAX,0.15,D,15,Crisis_next_15D,Downside_Beta,0.09358439574210187,1.6988611712276044e-09,-6.02425901666627,-5.500010366239805,0.004086729074230886,4357,42
DAX,0.15,D,15,Crisis_next_15D,NFCI,0.048274543821072324,3.432194711094244e-09,5.909465536984575,0.9671469774167716,2.630429070123685,4357,42
DAX,0.15,D,15,Crisis_next_15D,EPU,0.015490141582731765,0.002224903338628402,3.058443090604867,0.0029993209123747263,1.0030038233756613,4357,42
DAX,0.15,D,15,Crisis_next_15D,RSkew,0.03233459731340804,2.776491424358141e-05,-4.191064145251096,-0.9762273658619276,0.37672968453517997,4357,42
DAX,0.15,D,15,Crisis_next_15D,RSV_Ratio,0.053364861892831295,2.2290515328209595e-07,5.1791450089624655,6.963881017609228,1057.7306729781455,4357,42
DAX,0.15,D,15,Crisis_next_15D,HillTail,0.011474742734864485,0.027531755134784914,-2.203894632411021,-5.113264562661117,0.006016409882078072,4357,42
DAX,0.15,W,4,Crisis_next_4W,HY_Spread,0.07857690167204079,0.0596690682186912,1.8832310105121866,0.16958167263615273,1.1848091095649576,214,3
DAX,0.15,W,4,Crisis_next_4W,Yield_Curve,0.00757927504446676,0.6207433689045274,-0.4947970755402198,-0.31397007475848604,0.7305408894448736,214,3
DAX,0.15,W,4,Crisis_next_4W,Neely,0.07317367178062595,0.1425841226013748,1.4662355653444905,1.8110545909999527,6.116894854197366,214,3
DAX,0.15,W,4,Crisis_next_4W,PatroCorr,0.004132059722780079,0.7252805102538664,0.3514103613198612,1.397336146023121,4.044411881607297,214,3
DAX,0.15,W,4,Crisis_next_4W,SahmIndicator,0.03577852694262951,0.245205357180436,1.1620741239806882,2.249511273077774,9.483100057331612,214,3
DAX,0.15,W,4,Crisis_next_4W,VIX,0.21781381582203974,0.008026990909521555,2.6509323852106754,0.1404015722711595,1.1507358096782483,214,3
DAX,0.15,W,4,Crisis_next_4W,M2_Growth,0.17571193051360634,0.01316866017070199,2.479175207961065,1.1031192949144075,3.01355153422412,214,3
DAX,0.15,W,4,Crisis_next_4W,BuffettDeviation,0.08599550751094898,0.09229648560321731,-1.6834061909696227,-5.696296280640083,0.0033583809520750887,214,3
DAX,0.15,W,4,Crisis_next_4W,Systemic_Corr,0.05778654282105378,0.2282375747501444,1.204911225097947,10.4701811630767,35248.60253568062,214,3
DAX,0.15,W,4,Crisis_next_4W,Shiller_CAPE,0.060509784826470625,0.17035191407220907,-1.3710739197175745,-0.15403421359312472,0.8572426911570761,214,3
DAX,0.15,W,4,Crisis_next_4W,YC_10Y3M,0.00757927504446676,0.6207433689045274,-0.4947970755402198,-0.31397007475848604,0.7305408894448736,214,3
DAX,0.15,W,4,Crisis_next_4W,CFNAI,0.22400960112426016,0.004046107701696493,-2.874544483124861,-0.6599597010342257,0.5168721634856289,214,3
DAX,0.15,W,4,Crisis_next_4W,CISS,0.056127198623415864,0.15100276991236034,1.435998493603991,3.2193753754992347,25.012491885680756,214,3
DAX,0.15,W,4,Crisis_next_4W,Downside_Beta,0.08019263718703229,0.14115816425368347,-1.4714917971831567,-4.827166596333968,0.008009182393489593,214,3
DAX,0.15,W,4,Crisis_next_4W,NFCI,0.1352402187416747,0.012878856985105908,2.487101718338843,1.3103224559972533,3.7073689828512997,214,3
