Date,CISS
1991-06-07,0.0222567139368249
1991-06-10,0.023067472385586
1991-06-11,0.020668373657884
1991-06-12,0.0213638668028726
1991-06-13,0.0280294868454963
1991-06-14,0.0277665687104514
1991-06-17,0.0258563561891325
1991-06-18,0.0271168634251699
1991-06-19,0.0238172816654447
1991-06-20,0.0229411559602287
1991-06-21,0.0142430008392655
1991-06-24,0.0135602413682917
1991-06-25,0.0117802574513652
1991-06-26,0.0069847109466483
1991-06-27,0.0049094527601649
1991-06-28,0.0311460150220341
1991-07-01,0.0379414202588121
1991-07-02,0.0430455365869235
1991-07-03,0.0413195830164012
1991-07-04,0.0377926969847177
1991-07-05,0.0362086416939843
1991-07-08,0.0386830508057245
1991-07-09,0.0381490552248294
1991-07-10,0.0350680573815568
1991-07-11,0.0302299897475593
1991-07-12,0.0228537610840691
1991-07-15,0.017680562551179
1991-07-16,0.0148301700261984
1991-07-17,0.012789696542661
1991-07-18,0.0166373859260907
1991-07-19,0.0227042550409472
1991-07-22,0.025184653923329
1991-07-23,0.0218683022184241
1991-07-24,0.030354590662437
1991-07-25,0.0327136199295249
1991-07-26,0.0306742738494429
1991-07-29,0.0297489137711784
1991-07-30,0.0274684346554277
1991-07-31,0.024944181948214
1991-08-01,0.0215058633970328
1991-08-02,0.0250688365723447
1991-08-05,0.0418261643928871
1991-08-06,0.0505208107854302
1991-08-07,0.0360097316167464
1991-08-08,0.0402044781493527
1991-08-09,0.0413125322746692
1991-08-12,0.0398888477608795
1991-08-13,0.0337425614512258
1991-08-14,0.0367163072724533
1991-08-15,0.0347128417691032
1991-08-16,0.0377345185191595
1991-08-19,0.0957132243079265
1991-08-20,0.1235316343696052
1991-08-21,0.1350197094651522
1991-08-22,0.1345172981655716
1991-08-23,0.1374775523725018
1991-08-26,0.1370207233510866
1991-08-27,0.1384607116753356
1991-08-28,0.1403696024683905
1991-08-29,0.1434974052659073
1991-08-30,0.1230490344300883
1991-09-02,0.1244016330577806
1991-09-03,0.1205549042135484
1991-09-04,0.1190031598952261
1991-09-05,0.1103105179695249
1991-09-06,0.1093884405474587
1991-09-09,0.1210009599225833
1991-09-10,0.1160043580168361
1991-09-11,0.1054589837787826
1991-09-12,0.0976580121216939
1991-09-13,0.0721916735491176
1991-09-16,0.0650155356517083
1991-09-17,0.0636057647150381
1991-09-18,0.0585502718302595
1991-09-19,0.0490030071868508
1991-09-20,0.0423357632482958
1991-09-23,0.0381267504761601
1991-09-24,0.0383164659217626
1991-09-25,0.0345731269197573
1991-09-26,0.0313460779726121
1991-09-27,0.0279674613281141
1991-09-30,0.0241710009623935
1991-10-01,0.026119408948983
1991-10-02,0.027819358105065
1991-10-03,0.0264185431584533
1991-10-04,0.0329674125215896
1991-10-07,0.0284718540827568
1991-10-08,0.0325217581320235
1991-10-09,0.0373970474906734
1991-10-10,0.0436698847409623
1991-10-11,0.0477743618085727
1991-10-14,0.0449331382116954
1991-10-15,0.0406021879601957
1991-10-16,0.0368700672773198
1991-10-17,0.0361155669934559
1991-10-18,0.0428580979014069
1991-10-21,0.0374865765899117
1991-10-22,0.0347573364244644
1991-10-23,0.0313750779770144
1991-10-24,0.031605151101905
1991-10-25,0.0258510760543013
1991-10-28,0.0214026596411144
1991-10-29,0.0205778811805548
1991-10-30,0.0347947967718542
1991-10-31,0.0346145371643517
1991-11-01,0.0349151722924265
1991-11-04,0.0464984138346986
1991-11-05,0.0459935614440956
1991-11-06,0.0463744024020466
1991-11-07,0.0348846810470588
1991-11-08,0.0278608041567367
1991-11-11,0.0273208915959408
1991-11-12,0.0268767221618338
1991-11-13,0.0263707555327254
1991-11-14,0.0266874280117287
1991-11-15,0.0134306148930257
1991-11-18,0.0200949991694848
1991-11-19,0.020634811908764
1991-11-20,0.020548603064038
1991-11-21,0.0202018375394914
1991-11-22,0.0167464779364647
1991-11-25,0.0190426957019024
1991-11-26,0.0200510213172212
1991-11-27,0.0195109808481228
1991-11-28,0.0204574605377823
1991-11-29,0.0163597975058944
1991-12-02,0.0270809540773769
1991-12-03,0.0326925782143672
1991-12-04,0.0328067687570322
1991-12-05,0.0365432024789825
1991-12-06,0.0263574928675126
1991-12-09,0.0289955924085026
1991-12-10,0.0272454254793209
1991-12-11,0.0242229316895107
1991-12-12,0.0273975956648423
1991-12-13,0.0209156494327469
1991-12-16,0.0228906813509524
1991-12-17,0.025340014387714
1991-12-18,0.0241062811865478
1991-12-19,0.0247082558104804
1991-12-20,0.0175981577003894
1991-12-23,0.024666089511687
1991-12-24,0.0285250840725309
1991-12-25,0.0304635737332765
1991-12-26,0.030826853155093
1991-12-27,0.0190481971853188
1991-12-30,0.0175400311886645
1991-12-31,0.0203085621713478
1992-01-01,0.019556928886051
1992-01-02,0.010849954293527
1992-01-03,0.0222802156295225
1992-01-06,0.0325515046680906
1992-01-07,0.0390593580499773
1992-01-08,0.0438670471301778
1992-01-09,0.0430088702483342
1992-01-10,0.0492879821661484
1992-01-13,0.0538314565937284
1992-01-14,0.0534495036112695
1992-01-15,0.0488625693602414
1992-01-16,0.0579468297598357
1992-01-17,0.0581599867048943
1992-01-20,0.0576883716992078
1992-01-21,0.0480692992122856
1992-01-22,0.0520409002707072
1992-01-23,0.0475280453397785
1992-01-24,0.0510657144813701
1992-01-27,0.0474141388418034
1992-01-28,0.0456601822512879
1992-01-29,0.0475253200466
1992-01-30,0.0480828514649871
1992-01-31,0.0506545329413076
1992-02-03,0.0573850310113989
1992-02-04,0.0514715464073253
1992-02-05,0.0494798247714064
1992-02-06,0.0484169280913008
1992-02-07,0.0435202284316528
1992-02-10,0.0445726434798666
1992-02-11,0.046380600401235
1992-02-12,0.0459580637144117
1992-02-13,0.0412085229844144
1992-02-14,0.0456405452125107
1992-02-17,0.0416200976640712
1992-02-18,0.0459445533037289
1992-02-19,0.0434831201080224
1992-02-20,0.0369825173882826
1992-02-21,0.0319059278413088
1992-02-24,0.0272105251365835
1992-02-25,0.0269240781888886
1992-02-26,0.0198862794212961
1992-02-27,0.0222401810329966
1992-02-28,0.0205977281046643
1992-03-02,0.0184199317166224
1992-03-03,0.01758454888194
1992-03-04,0.0152101036227193
1992-03-05,0.0154776157877674
1992-03-06,0.0132805069731902
1992-03-09,0.012499899192049
1992-03-10,0.0105123266596015
1992-03-11,0.0105141990706291
1992-03-12,0.0092329850748804
1992-03-13,0.0085084748922358
1992-03-16,0.007341780310441
1992-03-17,0.0076332416448534
1992-03-18,0.0063239449313536
1992-03-19,0.0074786914054838
1992-03-20,0.0065567134057968
1992-03-23,0.0049152323720707
1992-03-24,0.0054158261276258
1992-03-25,0.005671160724353
1992-03-26,0.0058280202999258
1992-03-27,0.0060717449995222
1992-03-30,0.0056428584289796
1992-03-31,0.0058561191617069
1992-04-01,0.0057708393415654
1992-04-02,0.0054956864240895
1992-04-03,0.004247305899955
1992-04-06,0.0025080943330267
1992-04-07,0.0019683179379986
1992-04-08,0.0021131985973466
1992-04-09,0.0019971123144889
1992-04-10,0.0032535565095289
1992-04-13,0.0157714149188155
1992-04-14,0.0188727537456435
1992-04-15,0.0179608095218982
1992-04-16,0.0170741002855336
1992-04-17,0.015097750447482
1992-04-20,0.0124244066555654
1992-04-21,0.0095568945116767
1992-04-22,0.0079405902017371
1992-04-23,0.0066826060000631
1992-04-24,0.0075112909163926
1992-04-27,0.0073051045229043
1992-04-28,0.0072479181031732
1992-04-29,0.0072759132827389
1992-04-30,0.0071214201714447
1992-05-01,0.0070374199293282
1992-05-04,0.0056135990424577
1992-05-05,0.0053049008689659
1992-05-06,0.0058386210400478
1992-05-07,0.0061668429990859
1992-05-08,0.0061102305188411
1992-05-11,0.0051078977451456
1992-05-12,0.0040923872686587
1992-05-13,0.0030736369674084
1992-05-14,0.0047321764590108
1992-05-15,0.0063528150786067
1992-05-18,0.004139259037471
1992-05-19,0.0042317158936213
1992-05-20,0.0031832247956478
1992-05-21,0.0040530696459984
1992-05-22,0.0042121016907663
1992-05-25,0.0047603780497797
1992-05-26,0.0057146751215396
1992-05-27,0.0065338198836464
1992-05-28,0.0083306054460565
1992-05-29,0.0105995863973571
1992-06-01,0.012984153921234
1992-06-02,0.0160835196651469
1992-06-03,0.015554820428284
1992-06-04,0.0147031866498845
1992-06-05,0.0175753911799721
1992-06-08,0.0183595273803902
1992-06-09,0.0165030406073496
1992-06-10,0.0165135427105536
1992-06-11,0.0149838902918275
1992-06-12,0.016828879285196
1992-06-15,0.0068452828150426
1992-06-16,0.0086035095793398
1992-06-17,0.0088868391053701
1992-06-18,0.0088179238363644
1992-06-19,0.0089564863844146
1992-06-22,0.0094007527856358
1992-06-23,0.0083715918814955
1992-06-24,0.0090075419855328
1992-06-25,0.006122232294881
1992-06-26,0.0078333342252108
1992-06-29,0.0093879626348277
1992-06-30,0.0142319256014832
1992-07-01,0.0193542588363395
1992-07-02,0.0149000647888381
1992-07-03,0.0157443689856686
1992-07-06,0.0176331819177592
1992-07-07,0.0226940625441515
1992-07-08,0.0208840424124608
1992-07-09,0.0264692638752999
1992-07-10,0.0290868806235558
1992-07-13,0.0249105933154031
1992-07-14,0.029714118079825
1992-07-15,0.0317133765986876
1992-07-16,0.031200052922971
1992-07-17,0.0323272079050288
1992-07-20,0.0505067509599557
1992-07-21,0.0776366561178923
1992-07-22,0.0950652710262784
1992-07-23,0.0896863032879364
1992-07-24,0.0945852285531986
1992-07-27,0.0936466439341031
1992-07-28,0.0969494008537644
1992-07-29,0.0969425206459875
1992-07-30,0.0947245468068143
1992-07-31,0.0841899340668518
1992-08-03,0.0887586649355516
1992-08-04,0.0839468965246331
1992-08-05,0.0755043229799021
1992-08-06,0.0731442283723001
1992-08-07,0.0559604273020644
1992-08-10,0.063197105017425
1992-08-11,0.0659238168670507
1992-08-12,0.0599678062196721
1992-08-13,0.0548458287551839
1992-08-14,0.0575307745338331
1992-08-17,0.0492594520868869
1992-08-18,0.0504611536708716
1992-08-19,0.0438615925893847
1992-08-20,0.043780388171942
1992-08-21,0.0488457719704774
1992-08-24,0.0665389996035699
1992-08-25,0.1145245085494813
1992-08-26,0.1284710749994003
1992-08-27,0.1521865903794041
1992-08-28,0.1624306670505398
1992-08-31,0.1599125634024408
1992-09-01,0.168659087213331
1992-09-02,0.1664563927356975
1992-09-03,0.1522515805466557
1992-09-04,0.1451622805721425
1992-09-07,0.1680332023151957
1992-09-08,0.1698486524366813
1992-09-09,0.183276509415308
1992-09-10,0.175715398987071
1992-09-11,0.1668324435109716
1992-09-14,0.221145719439272
1992-09-15,0.2434180915751534
1992-09-16,0.2526687455214295
1992-09-17,0.2816158671591303
1992-09-18,0.2982930519351789
1992-09-21,0.3078224607303029
1992-09-22,0.3154733915233348
1992-09-23,0.3268129151732362
1992-09-24,0.3343299169577481
1992-09-25,0.3360731846102747
1992-09-28,0.3661719379126924
1992-09-29,0.3628340708444704
1992-09-30,0.3571397482195069
1992-10-01,0.3604611235680929
1992-10-02,0.3505550101096152
1992-10-05,0.3935351190261194
1992-10-06,0.3933497158342828
1992-10-07,0.3801934092524069
1992-10-08,0.3716677115535261
1992-10-09,0.3535868318352417
1992-10-12,0.3469316843394201
1992-10-13,0.3364499270700742
1992-10-14,0.322180741723891
1992-10-15,0.289447474691012
1992-10-16,0.2728577902103534
1992-10-19,0.2634106780161218
1992-10-20,0.2832311934658631
1992-10-21,0.2763666714868228
1992-10-22,0.2598011047154352
1992-10-23,0.2524768391997846
1992-10-26,0.2398238245624596
1992-10-27,0.2197410271783178
1992-10-28,0.2078970923968221
1992-10-29,0.1985773558743271
1992-10-30,0.1755297134892523
1992-11-02,0.1756722588045837
1992-11-03,0.1633711796630763
1992-11-04,0.1538120057158042
1992-11-05,0.1432399249487509
1992-11-06,0.1235398530442734
1992-11-09,0.1095628265842108
1992-11-10,0.0963436403597078
1992-11-11,0.084964352608177
1992-11-12,0.0713074285571174
1992-11-13,0.0779782605499166
1992-11-16,0.074077736665532
1992-11-17,0.0741389314300442
1992-11-18,0.0761699724583982
1992-11-19,0.0739959519263621
1992-11-20,0.0667460715973719
1992-11-23,0.0693866573234346
1992-11-24,0.0632184679482779
1992-11-25,0.0623736893377876
1992-11-26,0.0578475573985348
1992-11-27,0.0559230745351481
1992-11-30,0.0435936586674521
1992-12-01,0.0427136384430211
1992-12-02,0.0549685265326199
1992-12-03,0.0566155552826274
1992-12-04,0.053575770311832
1992-12-07,0.0448134695917336
1992-12-08,0.0546027744582767
1992-12-09,0.0727215159134406
1992-12-10,0.0785574741825975
1992-12-11,0.0724832338130338
1992-12-14,0.0756142713565309
1992-12-15,0.0727215174628853
1992-12-16,0.073788643425016
1992-12-17,0.0709596130369352
1992-12-18,0.0656188361790912
1992-12-21,0.0471210497349457
1992-12-22,0.0357816144782178
1992-12-23,0.0346354509142875
1992-12-24,0.0310795803335012
1992-12-25,0.0280843745592087
1992-12-28,0.018524875260814
1992-12-29,0.0241679366100099
1992-12-30,0.0219694744596238
1992-12-31,0.020548530045727
1993-01-01,0.0177017403884789
1993-01-04,0.0271538292297692
1993-01-05,0.0221891115155698
1993-01-06,0.0231828789086292
1993-01-07,0.0210932315433182
1993-01-08,0.020947782728682
1993-01-11,0.0262658208093834
1993-01-12,0.0280872266741627
1993-01-13,0.026175237811661
1993-01-14,0.0279677829450529
1993-01-15,0.0218162217139589
1993-01-18,0.013995996124145
1993-01-19,0.0135946120204644
1993-01-20,0.0159500116582187
1993-01-21,0.0172486381301296
1993-01-22,0.0155080983691767
1993-01-25,0.0192997878817839
1993-01-26,0.0246790171695136
1993-01-27,0.0285549480875604
1993-01-28,0.029115885355896
1993-01-29,0.0322604824650623
1993-02-01,0.0448906167412888
1993-02-02,0.0497233098751653
1993-02-03,0.0494369368277047
1993-02-04,0.0537282294485874
1993-02-05,0.0362720108347916
1993-02-08,0.0388652555535205
1993-02-09,0.0438459339028161
1993-02-10,0.0422318538665488
1993-02-11,0.0453241120486944
1993-02-12,0.0447431699295128
1993-02-15,0.0431230683381776
1993-02-16,0.0426640815962541
1993-02-17,0.0403985729143313
1993-02-18,0.0398408346383724
1993-02-19,0.0350496601603945
1993-02-22,0.0319063265349707
1993-02-23,0.0261459974436105
1993-02-24,0.0257675333388256
1993-02-25,0.0259322025827161
1993-02-26,0.0196442389117218
1993-03-01,0.028020046619762
1993-03-02,0.0287720203591161
1993-03-03,0.032584678876548
1993-03-04,0.0270603859037613
1993-03-05,0.0278828930916127
1993-03-08,0.028571747929833
1993-03-09,0.0201680510732612
1993-03-10,0.019998385657004
1993-03-11,0.0166709500356631
1993-03-12,0.0128344887313086
1993-03-15,0.0122093104074389
1993-03-16,0.010857006952297
1993-03-17,0.0089101739508725
1993-03-18,0.00886429273772
1993-03-19,0.0102725419587765
1993-03-22,0.0124266105723388
1993-03-23,0.0112816529762759
1993-03-24,0.0112876178869062
1993-03-25,0.0089232731007805
1993-03-26,0.0070574189899885
1993-03-29,0.0067670307972728
1993-03-30,0.0054796639654934
1993-03-31,0.0063858442884231
1993-04-01,0.0057201536497848
1993-04-02,0.0066560522848301
1993-04-05,0.005640463279575
1993-04-06,0.0045668896850504
1993-04-07,0.0038674088843872
1993-04-08,0.002937690264783
1993-04-09,0.0028106562918678
1993-04-12,0.0019473519006799
1993-04-13,0.0132789039097703
1993-04-14,0.0116811017306749
1993-04-15,0.0113729472443752
1993-04-16,0.0100755468088896
1993-04-19,0.0084970295069593
1993-04-20,0.0086483730663945
1993-04-21,0.0068351667895944
1993-04-22,0.0069783094314972
1993-04-23,0.0059057593026104
1993-04-26,0.0106475443196844
1993-04-27,0.0099471786197171
1993-04-28,0.0091656918611301
1993-04-29,0.0135800897971323
1993-04-30,0.0153044015487522
1993-05-03,0.0149702335554572
1993-05-04,0.0131879604041507
1993-05-05,0.0126747173308468
1993-05-06,0.0090679014084614
1993-05-07,0.0069322368439352
1993-05-10,0.0071851928107853
1993-05-11,0.0096158779907173
1993-05-12,0.0066226104428934
1993-05-13,0.005067973492394
1993-05-14,0.0040856654177309
1993-05-17,0.0035325363559029
1993-05-18,0.0044274785985948
1993-05-19,0.0037228993502613
1993-05-20,0.0031417297030377
1993-05-21,0.0039944987946653
1993-05-24,0.0048339078653219
1993-05-25,0.0037864898776201
1993-05-26,0.0044821058444485
1993-05-27,0.0038176871335678
1993-05-28,0.0054477710247749
1993-05-31,0.0044782550037043
1993-06-01,0.0038151930718084
1993-06-02,0.0042465846407927
1993-06-03,0.0030102008122528
1993-06-04,0.0027115555407875
1993-06-07,0.0058736716442048
1993-06-08,0.0046674201294992
1993-06-09,0.0044310992475633
1993-06-10,0.003961815265637
1993-06-11,0.0039366817693766
1993-06-14,0.0048024599301606
1993-06-15,0.0039864912966648
1993-06-16,0.005824528213581
1993-06-17,0.006974083164002
1993-06-18,0.0052734378140361
1993-06-21,0.0122753880077152
1993-06-22,0.0098665519779095
1993-06-23,0.0102762075790003
1993-06-24,0.0097594255932164
1993-06-25,0.0085580238706439
1993-06-28,0.0123910449623859
1993-06-29,0.0147989016783955
1993-06-30,0.0165147718738905
1993-07-01,0.0147117673817222
1993-07-02,0.0130476325321661
1993-07-05,0.0129837941580544
1993-07-06,0.0135413524067378
1993-07-07,0.0106885880857472
1993-07-08,0.002303637335991
1993-07-09,0.0022950372010358
1993-07-12,0.0022889881985221
1993-07-13,0.0019474341902603
1993-07-14,0.0021758272358281
1993-07-15,0.0026881095638318
1993-07-16,0.0036279907791327
1993-07-19,0.0035381815303105
1993-07-20,0.0035713017626531
1993-07-21,0.0032581544740186
1993-07-22,0.0041477899660531
1993-07-23,0.0046000294135967
1993-07-26,0.0028872106855749
1993-07-27,0.0022780088665124
1993-07-28,0.0027692211268035
1993-07-29,0.0027408713542477
1993-07-30,0.0106117486316566
1993-08-02,0.0086987248853437
1993-08-03,0.0112505905669893
1993-08-04,0.0105799187670734
1993-08-05,0.008049724014886
1993-08-06,0.006618591288033
1993-08-09,0.0058500308084161
1993-08-10,0.0056869891522624
1993-08-11,0.005151208567335
1993-08-12,0.0063606271255953
1993-08-13,0.0066146536478372
1993-08-16,0.0083625172423584
1993-08-17,0.0082688311008307
1993-08-18,0.0101080971986193
1993-08-19,0.0081558655182772
1993-08-20,0.007601608153611
1993-08-23,0.010881498202976
1993-08-24,0.0083829056635434
1993-08-25,0.0073425445128606
1993-08-26,0.00727117582819
1993-08-27,0.0058578951303807
1993-08-30,0.0052299109629253
1993-08-31,0.005561115130715
1993-09-01,0.0083862282974451
1993-09-02,0.007814457025273
1993-09-03,0.006960039337776
1993-09-06,0.0116046981444307
1993-09-07,0.0123128457417795
1993-09-08,0.0097213920965772
1993-09-09,0.0101001071957819
1993-09-10,0.0097892532250226
1993-09-13,0.0100972804715199
1993-09-14,0.0093277685526639
1993-09-15,0.0120914599281533
1993-09-16,0.0119248331272707
1993-09-17,0.0134474331699932
1993-09-20,0.0142034092822702
1993-09-21,0.0103258887049155
1993-09-22,0.0214042209278191
1993-09-23,0.0251580224292834
1993-09-24,0.0250732236098486
1993-09-27,0.0277973457040654
1993-09-28,0.0255158798643644
1993-09-29,0.0211644803816177
1993-09-30,0.0186821471376139
1993-10-01,0.0156026326046766
1993-10-04,0.0129795308416769
1993-10-05,0.0221324010398711
1993-10-06,0.0202533082140792
1993-10-07,0.0179916121294672
1993-10-08,0.0176439588038037
1993-10-11,0.0143916347513431
1993-10-12,0.0148438806389319
1993-10-13,0.0124383213466651
1993-10-14,0.0123445186037384
1993-10-15,0.0121788747044842
1993-10-18,0.0117893937604625
1993-10-19,0.0077433531289974
1993-10-20,0.0073244630546569
1993-10-21,0.0078337541631462
1993-10-22,0.0086666490435408
1993-10-25,0.0095458769033323
1993-10-26,0.0080839716690244
1993-10-27,0.0073108473415198
1993-10-28,0.0065994479450306
1993-10-29,0.0069255000764701
1993-11-01,0.0063055483297932
