Date,CISS
1995-08-23,0.0033320037995621
1995-08-24,0.0064048969173166
1995-08-25,0.0132229354757866
1995-08-28,0.0151628514046212
1995-08-29,0.0095232132792713
1995-08-30,0.0086869672779938
1995-08-31,0.0070975677675348
1995-09-01,0.0065355504341341
1995-09-04,0.0059662642884615
1995-09-05,0.0072078782180832
1995-09-06,0.0052530264719936
1995-09-07,0.0056451286383805
1995-09-08,0.0052122571107853
1995-09-11,0.0058446634302059
1995-09-12,0.0084902267088052
1995-09-13,0.0067751356213639
1995-09-14,0.0126539969880794
1995-09-15,0.0090589043479869
1995-09-18,0.0089773793840287
1995-09-19,0.0083897278069857
1995-09-20,0.0087651468994875
1995-09-21,0.014476719131066
1995-09-22,0.0155118273153624
1995-09-25,0.0114506869243323
1995-09-26,0.0078569002390036
1995-09-27,0.0071422418555071
1995-09-28,0.006008338708438
1995-09-29,0.0089047811916191
1995-10-02,0.0078414560003733
1995-10-03,0.0052399319716295
1995-10-04,0.0046384699494749
1995-10-05,0.0046230478519359
1995-10-06,0.0038865999347633
1995-10-09,0.0037581016410243
1995-10-10,0.0033927468411826
1995-10-11,0.0028564743328043
1995-10-12,0.0025084222291349
1995-10-13,0.0032385588500822
1995-10-16,0.0039550756856385
1995-10-17,0.0036672746118047
1995-10-18,0.0033213535504738
1995-10-19,0.0036154756504441
1995-10-20,0.0064096600564862
1995-10-23,0.0053981052657199
1995-10-24,0.0063396191756618
1995-10-25,0.0083988399811852
1995-10-26,0.0110986323178208
1995-10-27,0.0089348446441579
1995-10-30,0.0075095702011993
1995-10-31,0.0082907744411328
1995-11-01,0.0059163759728209
1995-11-02,0.0050617613254315
1995-11-03,0.0042209723103456
1995-11-06,0.0044485377344157
1995-11-07,0.0055024577930225
1995-11-08,0.0060139086264023
1995-11-09,0.0030705614961357
1995-11-10,0.0023456866505764
1995-11-13,0.0021249555368342
1995-11-14,0.0032251514866624
1995-11-15,0.0037318234214698
1995-11-16,0.0056121582116696
1995-11-17,0.0046797040250883
1995-11-20,0.0058943623177934
1995-11-21,0.0056322493783306
1995-11-22,0.0064677083888771
1995-11-23,0.00750858094006
1995-11-24,0.0084900695040474
1995-11-27,0.0137314352293042
1995-11-28,0.0118313698169024
1995-11-29,0.0131482572154546
1995-11-30,0.0212370530833862
1995-12-01,0.0162075403960563
1995-12-04,0.0231971125308431
1995-12-05,0.0209560294204362
1995-12-06,0.018633259263778
1995-12-07,0.0240969780162999
1995-12-08,0.0179745200648648
1995-12-11,0.0141343343397328
1995-12-12,0.0180930581726597
1995-12-13,0.0151516093134419
1995-12-14,0.0227354709765248
1995-12-15,0.0261676366370616
1995-12-18,0.0630073522404301
1995-12-19,0.0652936702929064
1995-12-20,0.0726060162084396
1995-12-21,0.0649851117108779
1995-12-22,0.0601686970018496
1995-12-25,0.0484363263951943
1995-12-26,0.04035238828391
1995-12-27,0.0329507910571018
1995-12-28,0.0274774664471874
1995-12-29,0.020653060755634
1996-01-01,0.0181572212572777
1996-01-02,0.0180606224691666
1996-01-03,0.0171042076544696
1996-01-04,0.0307269235811153
1996-01-05,0.032830825335932
1996-01-08,0.0264855326396842
1996-01-09,0.0472414530000478
1996-01-10,0.0678410497459054
1996-01-11,0.0562498341971613
1996-01-12,0.0509648776597074
1996-01-15,0.0462327738188391
1996-01-16,0.0501826541662505
1996-01-17,0.0500610395334462
1996-01-18,0.0406026521853926
1996-01-19,0.0337301162417869
1996-01-22,0.0307297200783152
1996-01-23,0.0322458973410186
1996-01-24,0.0385410085243223
1996-01-25,0.0323162410497851
1996-01-26,0.0308293441861273
1996-01-29,0.0249632963220465
1996-01-30,0.0241894126843047
1996-01-31,0.0272488195007348
1996-02-01,0.0277668160399766
1996-02-02,0.0313681466316108
1996-02-05,0.0375950908684085
1996-02-06,0.0293679963902626
1996-02-07,0.0257657810078549
1996-02-08,0.0239304123319729
1996-02-09,0.0179298843508222
1996-02-12,0.0162417073885439
1996-02-13,0.016923241023194
1996-02-14,0.0169710596238472
1996-02-15,0.0207395493390039
1996-02-16,0.0260430657578909
1996-02-19,0.028621004106128
1996-02-20,0.0426078373078932
1996-02-21,0.0399686249785407
1996-02-22,0.0315156032340858
1996-02-23,0.024925717740812
1996-02-26,0.0253538512721735
1996-02-27,0.0227010123356111
1996-02-28,0.0212071093394399
1996-02-29,0.025921303907622
1996-03-01,0.0252719044422533
1996-03-04,0.0183966395668005
1996-03-05,0.0141160337798517
1996-03-06,0.0133862322738331
1996-03-07,0.0126434530315176
1996-03-08,0.0368741900639775
1996-03-11,0.0285593574409364
1996-03-12,0.0259394313146544
1996-03-13,0.0220420798663448
1996-03-14,0.0172191504186226
1996-03-15,0.0136907450570386
1996-03-18,0.0101167595425947
1996-03-19,0.0079769440051208
1996-03-20,0.0068710122257318
1996-03-21,0.0075932668679623
1996-03-22,0.0065543133844146
1996-03-25,0.0089529988519529
1996-03-26,0.008137513919607
1996-03-27,0.0105237766940378
1996-03-28,0.0128886567181075
1996-03-29,0.0204045575466231
1996-04-01,0.0257107108106681
1996-04-02,0.0217107329829068
1996-04-03,0.0222851293986096
1996-04-04,0.0212591220057113
1996-04-05,0.0119390823594796
1996-04-08,0.0290470428026951
1996-04-09,0.0347006340385059
1996-04-10,0.0401371942932637
1996-04-11,0.0358153325778037
1996-04-12,0.030868859270892
1996-04-15,0.0290326726291402
1996-04-16,0.027444534562436
1996-04-17,0.0255238468292841
1996-04-18,0.0276857701112546
1996-04-19,0.0215205026772448
1996-04-22,0.0186263533805673
1996-04-23,0.0141494202583607
1996-04-24,0.0129730222087464
1996-04-25,0.0170508948228161
1996-04-26,0.016713780600547
1996-04-29,0.0152190154289685
1996-04-30,0.0156430815938866
1996-05-01,0.0174103387492751
1996-05-02,0.0301726118614374
1996-05-03,0.0260730447393136
1996-05-06,0.0242431322617261
1996-05-07,0.0215805846838425
1996-05-08,0.0195303513822098
1996-05-09,0.0179000090401755
1996-05-10,0.0162656471143381
1996-05-13,0.0153744365047253
1996-05-14,0.0129046424710261
1996-05-15,0.0106153787007863
1996-05-16,0.0087508462216021
1996-05-17,0.0091480404753747
1996-05-20,0.0129618895761
1996-05-21,0.0159995897484498
1996-05-22,0.0183882036511896
1996-05-23,0.0233410468447283
1996-05-24,0.020976460842292
1996-05-27,0.0196165905149271
1996-05-28,0.0267955835870923
1996-05-29,0.0358674014705036
1996-05-30,0.0361154409071337
1996-05-31,0.0381106228461587
1996-06-03,0.0352312521007675
1996-06-04,0.0362787532161847
1996-06-05,0.0339879111301144
1996-06-06,0.039401413811148
1996-06-07,0.0522000974667552
1996-06-10,0.0430925077158812
1996-06-11,0.0368528546678476
1996-06-12,0.0314749819805034
1996-06-13,0.0305424381123267
1996-06-14,0.0371004404085214
1996-06-17,0.0360502658012939
1996-06-18,0.0419385971987619
1996-06-19,0.0372920059984863
1996-06-20,0.0403388029591623
1996-06-21,0.0414959599940593
1996-06-24,0.0404495141524873
1996-06-25,0.0391427474599371
1996-06-26,0.0415476527596083
1996-06-27,0.0480155696953885
1996-06-28,0.0510678767280249
1996-07-01,0.0463297881925936
1996-07-02,0.0374763243644135
1996-07-03,0.0400516360333639
1996-07-04,0.0337205136093855
1996-07-05,0.1113850778828678
1996-07-08,0.1028030753245557
1996-07-09,0.0800219092217916
1996-07-10,0.067704357416324
1996-07-11,0.0742366857485571
1996-07-12,0.0622581811327488
1996-07-15,0.064424393874034
1996-07-16,0.0733198235565144
1996-07-17,0.059759604572887
1996-07-18,0.0528096754141643
1996-07-19,0.0426073783489258
1996-07-22,0.0353347482489884
1996-07-23,0.0318871678204525
1996-07-24,0.0256457194684063
1996-07-25,0.0210361184740426
1996-07-26,0.0181131352603761
1996-07-29,0.0154398697442587
1996-07-30,0.0140484910383217
1996-07-31,0.0154546396680261
1996-08-01,0.0145271877967345
1996-08-02,0.013694057723709
1996-08-05,0.010506438472972
1996-08-06,0.0079054809458959
1996-08-07,0.0086488180099278
1996-08-08,0.0085992160605902
1996-08-09,0.0074278886870457
1996-08-12,0.0083028891852802
1996-08-13,0.009866693893126
1996-08-14,0.0120890753880972
1996-08-15,0.0144475826502267
1996-08-16,0.0183482567363743
1996-08-19,0.0201317524928508
1996-08-20,0.0254532676615334
1996-08-21,0.0290374448666922
1996-08-22,0.0326915839915055
1996-08-23,0.0383129843088163
1996-08-26,0.0389847178654388
1996-08-27,0.037157615851638
1996-08-28,0.0362563211453563
1996-08-29,0.0427326424998194
1996-08-30,0.0501761109477831
1996-09-02,0.0438990376414888
1996-09-03,0.0507927588596923
1996-09-04,0.0434976729970548
1996-09-05,0.0480844017151695
1996-09-06,0.0570391307170825
1996-09-09,0.0571904068724476
1996-09-10,0.0580948630010415
1996-09-11,0.0476356820765886
1996-09-12,0.0445515663807371
1996-09-13,0.0606800704954077
1996-09-16,0.0495621923027514
1996-09-17,0.0393928014098453
1996-09-18,0.046067057806309
1996-09-19,0.0431307471697368
1996-09-20,0.0389201994080506
1996-09-23,0.0393346779382319
1996-09-24,0.0460970807093068
1996-09-25,0.056133232741245
1996-09-26,0.0541957735931207
1996-09-27,0.048025891333197
1996-09-30,0.0397487253107499
1996-10-01,0.0358668420255164
1996-10-02,0.0367930237711968
1996-10-03,0.0326114517423856
1996-10-04,0.0516475681912736
1996-10-07,0.0420224715271344
1996-10-08,0.0404281628295635
1996-10-09,0.0396319953703997
1996-10-10,0.0394970047330253
1996-10-11,0.0387933732763121
1996-10-14,0.0320597487321575
1996-10-15,0.0349056891992285
1996-10-16,0.0319957561765713
1996-10-17,0.0354689038484663
1996-10-18,0.0329466537703787
1996-10-21,0.0314536692825497
1996-10-22,0.0330976602476228
1996-10-23,0.0337982467553029
1996-10-24,0.0318846555232789
1996-10-25,0.0303890582921282
1996-10-28,0.0297839703924817
1996-10-29,0.0489445957186748
1996-10-30,0.0467214581483949
1996-10-31,0.0396510504017773
1996-11-01,0.0439161738038576
1996-11-04,0.038051942206914
1996-11-05,0.0458967156930227
1996-11-06,0.0500489167672433
1996-11-07,0.0593662877041318
1996-11-08,0.0421311300061879
1996-11-11,0.0352971720087942
1996-11-12,0.039651362484797
1996-11-13,0.0339218967474928
1996-11-14,0.0305634610102414
1996-11-15,0.0258907512034587
1996-11-18,0.0282381966642028
1996-11-19,0.0279477080781547
1996-11-20,0.0277688732938677
1996-11-21,0.0275405425597128
1996-11-22,0.0262164879806859
1996-11-25,0.0441277475152533
1996-11-26,0.0405321370105515
1996-11-27,0.0407805716118755
1996-11-28,0.0348294027175995
1996-11-29,0.0371693510134758
1996-12-02,0.04010004845264
1996-12-03,0.0635059567451762
1996-12-04,0.0619566131786574
1996-12-05,0.0653437589044338
1996-12-06,0.0646259746114928
1996-12-09,0.067068684218429
1996-12-10,0.0541531514364847
1996-12-11,0.0709661357351828
1996-12-12,0.0776299108166712
1996-12-13,0.0727050464498942
1996-12-16,0.0670402728119569
1996-12-17,0.0572513057549213
1996-12-18,0.0493979721179509
1996-12-19,0.0472327971459009
1996-12-20,0.0356416971468576
1996-12-23,0.0271115938044595
1996-12-24,0.0211167969459556
1996-12-25,0.0169985924553732
1996-12-26,0.0137536274576921
1996-12-27,0.0141793118804561
1996-12-30,0.0128689036114355
1996-12-31,0.0261014883639591
1997-01-01,0.0208756220302467
1997-01-02,0.0401876663987957
1997-01-03,0.0402624305798473
1997-01-06,0.036170543980053
1997-01-07,0.0301160999083442
1997-01-08,0.0252094021419166
1997-01-09,0.0202560240754369
1997-01-10,0.0193290388403568
1997-01-13,0.015545604724543
1997-01-14,0.0151001612944791
1997-01-15,0.0115631096369905
1997-01-16,0.0091698478239122
1997-01-17,0.0092032736969858
1997-01-20,0.0076622575325893
1997-01-21,0.0074799048687342
1997-01-22,0.006541796688611
1997-01-23,0.0069295232883017
1997-01-24,0.0078731062030748
1997-01-27,0.0077693403254416
1997-01-28,0.0089588201358604
1997-01-29,0.0065318826588653
1997-01-30,0.0058408008024465
1997-01-31,0.0041868647983136
1997-02-03,0.0043498643906453
1997-02-04,0.0061045034533941
1997-02-05,0.0092064305191717
1997-02-06,0.008444776160565
1997-02-07,0.0082129041852665
1997-02-10,0.0064843676503324
1997-02-11,0.005159848580365
1997-02-12,0.0055437211148029
1997-02-13,0.0051758596802905
1997-02-14,0.0029935868034648
1997-02-17,0.00262960747874
1997-02-18,0.0027367930358827
1997-02-19,0.0021012205835609
1997-02-20,0.0046088664957508
1997-02-21,0.0037232719727138
1997-02-24,0.0034038329128141
1997-02-25,0.0028377850739895
1997-02-26,0.0037110298738104
1997-02-27,0.0103020329324067
1997-02-28,0.0098745513470276
1997-03-03,0.0084045039057916
1997-03-04,0.0070002177470296
1997-03-05,0.0055874033393431
1997-03-06,0.0046514012832715
1997-03-07,0.0040172559463289
1997-03-10,0.0031879158648038
1997-03-11,0.0038840945112001
1997-03-12,0.0055169158711176
1997-03-13,0.0093174629308306
1997-03-14,0.0088005828780738
1997-03-17,0.0085010741156068
1997-03-18,0.0090946087064363
1997-03-19,0.0071733216750476
1997-03-20,0.0059768102431611
1997-03-21,0.0066774119611051
1997-03-24,0.0056345782089373
1997-03-25,0.0059036949166591
1997-03-26,0.0082176876438313
1997-03-27,0.0219487074409126
1997-03-28,0.0197919267730467
1997-03-31,0.0225807174793792
1997-04-01,0.0216323919943839
1997-04-02,0.025380296961293
1997-04-03,0.023043244041661
1997-04-04,0.0211554726574891
1997-04-07,0.0253839781999227
1997-04-08,0.0244018765810381
1997-04-09,0.0253445949756253
1997-04-10,0.0212702959834059
1997-04-11,0.0294257737946337
1997-04-14,0.0278058570202653
1997-04-15,0.0227656296407892
1997-04-16,0.0194539489772745
1997-04-17,0.0161468285215839
1997-04-18,0.0147896633704561
1997-04-21,0.0147859030571319
1997-04-22,0.0152566570022183
1997-04-23,0.0136348995103729
1997-04-24,0.0116354558605746
1997-04-25,0.0106916427887407
1997-04-28,0.0092037837633612
1997-04-29,0.0069104589520011
1997-04-30,0.0066699561399103
1997-05-01,0.0125953956874902
1997-05-02,0.0113619594759053
1997-05-05,0.0118869651961208
1997-05-06,0.0101282768246068
1997-05-07,0.0097616493729026
1997-05-08,0.0121582032451467
1997-05-09,0.0213256210224465
1997-05-12,0.0234443764125745
1997-05-13,0.018028492748342
1997-05-14,0.0165913795132656
1997-05-15,0.0171183495417514
1997-05-16,0.0125837945791934
1997-05-19,0.0081660171390182
1997-05-20,0.0090076557957823
1997-05-21,0.0102064679328586
1997-05-22,0.0091905897704712
1997-05-23,0.0108365564810464
1997-05-26,0.0097360952742985
1997-05-27,0.0089500069827495
1997-05-28,0.0066433047219017
1997-05-29,0.0061470776549178
1997-05-30,0.0080457488366728
1997-06-02,0.0068397034970908
1997-06-03,0.005869043106088
1997-06-04,0.0043717134669129
1997-06-05,0.0047340011166155
1997-06-06,0.0080432264429513
1997-06-09,0.0086878364974863
1997-06-10,0.0089927207436261
1997-06-11,0.0099565929015909
1997-06-12,0.0141006186538333
1997-06-13,0.0171881542560139
1997-06-16,0.0173235818581977
1997-06-17,0.0147646374801607
1997-06-18,0.0126569849626008
1997-06-19,0.0128126560913778
1997-06-20,0.0136142912053947
1997-06-23,0.0094497527721207
1997-06-24,0.0147756309225696
1997-06-25,0.0129780765402633
1997-06-26,0.0114855210293217
1997-06-27,0.010990454799356
1997-06-30,0.0077390943665083
1997-07-01,0.0059412873459182
1997-07-02,0.0076469490908177
1997-07-03,0.0062268063230711
1997-07-04,0.00516173061401
1997-07-07,0.0041309112189912
1997-07-08,0.0035257148015304
1997-07-09,0.0025729155896749
1997-07-10,0.0038058612599374
1997-07-11,0.0050830003494656
1997-07-14,0.0045276290234564
1997-07-15,0.0045359201843392
1997-07-16,0.0060747596690904
1997-07-17,0.0062274372473827
1997-07-18,0.0052362110263519
1997-07-21,0.0045389038698673
1997-07-22,0.0139958463676975
1997-07-23,0.0120211561711531
1997-07-24,0.009971026064007
1997-07-25,0.0076499066813134
1997-07-28,0.0063380713362241
1997-07-29,0.0057515302932559
1997-07-30,0.0063090211459274
1997-07-31,0.0060820678272233
1997-08-01,0.0108246629332553
1997-08-04,0.0092756602919936
1997-08-05,0.0069263010944561
1997-08-06,0.0052528446989387
1997-08-07,0.0038528847317989
1997-08-08,0.0299768846348916
1997-08-11,0.030888746580946
1997-08-12,0.0298474256326226
1997-08-13,0.0310284236047225
1997-08-14,0.0291980967798443
1997-08-15,0.0343266587180265
1997-08-18,0.0305702155859117
1997-08-19,0.0300004647065211
1997-08-20,0.0260555672497414
1997-08-21,0.0247588226434768
1997-08-22,0.0207934795577718
1997-08-25,0.0184499374726463
1997-08-26,0.0137298636813977
1997-08-27,0.0113546574796893
1997-08-28,0.0093957667130983
1997-08-29,0.0093203716037773
1997-09-01,0.0073032576190331
1997-09-02,0.012349211495404
1997-09-03,0.0092220453538446
1997-09-04,0.007008117522012
1997-09-05,0.0054750246404328
1997-09-08,0.004633942250829
1997-09-09,0.0050627224357585
1997-09-10,0.0045006534715149
1997-09-11,0.0053585738718934
1997-09-12,0.006886039085961
1997-09-15,0.0057808365124156
1997-09-16,0.0128863547137051
1997-09-17,0.0123939026296364
1997-09-18,0.0120102834787663
1997-09-19,0.0102067540752098
1997-09-22,0.0120957329723378
1997-09-23,0.0098631362332735
1997-09-24,0.0124411741337794
1997-09-25,0.012737193289442
1997-09-26,0.0135297184841548
1997-09-29,0.0141465601301739
1997-09-30,0.0102757625814886
1997-10-01,0.0105161865255392
1997-10-02,0.0098562918982682
1997-10-03,0.0083362978920938
1997-10-06,0.0074206181001636
1997-10-07,0.0084890550323674
1997-10-08,0.0114692862268683
1997-10-09,0.0103805189761059
1997-10-10,0.0094061748074708
1997-10-13,0.0074779605728584
1997-10-14,0.0064054092195989
1997-10-15,0.0058253456861638
1997-10-16,0.0077913073611469
1997-10-17,0.0182963313522151
1997-10-20,0.0177262773215552
1997-10-21,0.0198530397887723
1997-10-22,0.0146978336642852
1997-10-23,0.0162350689410116
1997-10-24,0.0132246417933511
1997-10-27,0.0421716019451532
1997-10-28,0.0513263433322752
1997-10-29,0.0564758221712317
1997-10-30,0.0656967745170166
1997-10-31,0.060708152709468
1997-11-03,0.0572669654046445
1997-11-04,0.052307750578616
1997-11-05,0.0456853861957877
1997-11-06,0.0410739168314905
1997-11-07,0.0400155286397213
1997-11-10,0.0359161584007057
1997-11-11,0.0311677197446727
1997-11-12,0.0291077277178308
1997-11-13,0.0269964838181095
1997-11-14,0.0254411888915343
1997-11-17,0.0213448633885297
1997-11-18,0.0186459485943056
1997-11-19,0.014798346406379
1997-11-20,0.013746950912256
1997-11-21,0.0136238630756467
1997-11-24,0.0139534327937839
1997-11-25,0.0113927025778133
1997-11-26,0.01041215442303
1997-11-27,0.0072229713001962
1997-11-28,0.0055522463410192
1997-12-01,0.010526302072211
1997-12-02,0.0082177467106307
1997-12-03,0.0078647810773083
1997-12-04,0.0067019648495773
1997-12-05,0.0081434899205349
1997-12-08,0.0080345037832204
1997-12-09,0.0064255567899883
1997-12-10,0.0061469696446192
1997-12-11,0.0069921379571287
1997-12-12,0.0074791106021321
1997-12-15,0.0048512317541517
1997-12-16,0.0047494819313047
1997-12-17,0.0081263824767398
1997-12-18,0.0067435497928519
1997-12-19,0.0078205158256527
1997-12-22,0.0078219913306001
1997-12-23,0.0076608940027684
1997-12-24,0.0064033319148485
1997-12-25,0.005753202497693
1997-12-26,0.0060102407023334
1997-12-29,0.0043250448913108
1997-12-30,0.0037507497500767
1997-12-31,0.0051576328653786
1998-01-01,0.0037695738206039
1998-01-02,0.003411274646886
1998-01-05,0.0080590586661739
1998-01-06,0.0090401883010243
1998-01-07,0.0070232431914837
1998-01-08,0.0097181142422199
1998-01-09,0.0237751102602914
1998-01-12,0.028249985125812
1998-01-13,0.0225025309977482
1998-01-14,0.0178105694927046
