Date,CISS
1980-08-27,0.0704733440511254
1980-08-28,0.0882898777290545
1980-08-29,0.1010624064090516
1980-09-01,0.1119791994207887
1980-09-02,0.1131226612166859
1980-09-03,0.1277359785488413
1980-09-04,0.1263359223393373
1980-09-05,0.0781385162236851
1980-09-08,0.1009983802754578
1980-09-09,0.1504054240094907
1980-09-10,0.1594539437657268
1980-09-11,0.1452930439616143
1980-09-12,0.172903390775174
1980-09-15,0.1436212798806086
1980-09-16,0.1436408475326685
1980-09-17,0.1500051659553218
1980-09-18,0.1668615300115012
1980-09-19,0.1599279021156409
1980-09-22,0.1542368107665064
1980-09-23,0.1415267916800658
1980-09-24,0.1397777626149514
1980-09-25,0.1359537069448451
1980-09-26,0.1265276583931074
1980-09-29,0.1181953710125577
1980-09-30,0.117963339999964
1980-10-01,0.0774487255637821
1980-10-02,0.1084019637008401
1980-10-03,0.1001115091883796
1980-10-06,0.099231804811576
1980-10-07,0.1013644198455029
1980-10-08,0.0858897868101292
1980-10-09,0.0813195155406358
1980-10-10,0.0660832454324249
1980-10-13,0.0695040167274621
1980-10-14,0.0622491448150314
1980-10-15,0.0749532325437533
1980-10-16,0.089371450868631
1980-10-17,0.0887328735256921
1980-10-20,0.0823619466278706
1980-10-21,0.1004835093350471
1980-10-22,0.1301675110494772
1980-10-23,0.1330829891777845
1980-10-24,0.1398045234559098
1980-10-27,0.1708868067984017
1980-10-28,0.1957310747841344
1980-10-29,0.1932387186433325
1980-10-30,0.1832213051760864
1980-10-31,0.1742261604718032
1980-11-03,0.1652278855468963
1980-11-04,0.1443732915907758
1980-11-05,0.1661766063722664
1980-11-06,0.1644991176616061
1980-11-07,0.1506374159380945
1980-11-10,0.19480425169294
1980-11-11,0.243337887811884
1980-11-12,0.2429135435173015
1980-11-13,0.2896111146021809
1980-11-14,0.2828474816040556
1980-11-17,0.2662799492847988
1980-11-18,0.2671845428149217
1980-11-19,0.2583326412193681
1980-11-20,0.2379707302222261
1980-11-21,0.2763362824255057
1980-11-24,0.2831235759780463
1980-11-25,0.2601140152222603
1980-11-26,0.3297275813183562
1980-11-27,0.3259993136920726
1980-11-28,0.3167151885027162
1980-12-01,0.2959805009328823
1980-12-02,0.2902803531163544
1980-12-03,0.3248982854067314
1980-12-04,0.319963854990652
1980-12-05,0.3445991795533789
1980-12-08,0.3546285358721832
1980-12-09,0.3598256112895234
1980-12-10,0.3634135040059056
1980-12-11,0.4175160558533939
1980-12-12,0.4288402830128205
1980-12-15,0.4380131842581939
1980-12-16,0.4457375172367281
1980-12-17,0.4478649879052631
1980-12-18,0.431658102715757
1980-12-19,0.4297032070702623
1980-12-22,0.4213037403859058
1980-12-23,0.4166525584055804
1980-12-24,0.3978322335487894
1980-12-25,0.3730351446105548
1980-12-26,0.3502001141059915
1980-12-29,0.351251900657654
1980-12-30,0.3365709988083086
1980-12-31,0.3265470013135443
1981-01-01,0.3224757063469694
1981-01-02,0.2951997184226256
1981-01-05,0.2972198655480303
1981-01-06,0.2805176762498413
1981-01-07,0.2576136980164881
1981-01-08,0.2573607681414043
1981-01-09,0.2386147960501898
1981-01-12,0.2339996844547228
1981-01-13,0.2212543495427324
1981-01-14,0.215229457876859
1981-01-15,0.2319127373056429
1981-01-16,0.2330339464525659
1981-01-19,0.2482436938760868
1981-01-20,0.2397451658675763
1981-01-21,0.2380524652113105
1981-01-22,0.2709516167106642
1981-01-23,0.2379590072249666
1981-01-26,0.2131593081995821
1981-01-27,0.1960089984543096
1981-01-28,0.1983942542928443
1981-01-29,0.2108182590120242
1981-01-30,0.2250895602056217
1981-02-02,0.2698718563343253
1981-02-03,0.2547127800874263
1981-02-04,0.2632888851585254
1981-02-05,0.2492483862226203
1981-02-06,0.2308183829470389
1981-02-09,0.2238782041758995
1981-02-10,0.2069081264430645
1981-02-11,0.1910095776746744
1981-02-12,0.1840355277199717
1981-02-13,0.1875033716156321
1981-02-16,0.1717014407629962
1981-02-17,0.1346104601492301
1981-02-18,0.1712951020116907
1981-02-19,0.1779634126160911
1981-02-20,0.1645199669748589
1981-02-23,0.174431563852297
1981-02-24,0.1805237377747809
1981-02-25,0.1640365324691065
1981-02-26,0.1681979667119829
1981-02-27,0.180771583713349
1981-03-02,0.2075864024886159
1981-03-03,0.2213377623123947
1981-03-04,0.2213573735215364
1981-03-05,0.2114675427914406
1981-03-06,0.2145973865015722
1981-03-09,0.2274231443764712
1981-03-10,0.2512543860773346
1981-03-11,0.2910380246142353
1981-03-12,0.304764040955738
1981-03-13,0.2964457864061
1981-03-16,0.3032656170523444
1981-03-17,0.3035733629332807
1981-03-18,0.3288438809917173
1981-03-19,0.3257360485901671
1981-03-20,0.3605240774618262
1981-03-23,0.3656774874646897
1981-03-24,0.3654285053519356
1981-03-25,0.3338093136413115
1981-03-26,0.3266189065029062
1981-03-27,0.3182390376877769
1981-03-30,0.3233238380229045
1981-03-31,0.3188067095718016
1981-04-01,0.3035872549035174
1981-04-02,0.2898319260689643
1981-04-03,0.2947227255525232
1981-04-06,0.3289430216290531
1981-04-07,0.3433514202200132
1981-04-08,0.3355977788239276
1981-04-09,0.3228827541623816
1981-04-10,0.3294932128900043
1981-04-13,0.3082229795124262
1981-04-14,0.2751431596876542
1981-04-15,0.2509781696572901
1981-04-16,0.283619708995265
1981-04-17,0.258261294167887
1981-04-20,0.228358075963526
1981-04-21,0.2088702587521938
1981-04-22,0.2222349622114616
1981-04-23,0.2078250916614812
1981-04-24,0.1939462125520156
1981-04-27,0.1889193431837699
1981-04-28,0.1752760106773841
1981-04-29,0.1645563301784995
1981-04-30,0.1862045645739387
1981-05-01,0.1661237081568174
1981-05-04,0.1504365643319872
1981-05-05,0.1812661695399953
1981-05-06,0.1921336897439101
1981-05-07,0.1918993996749382
1981-05-08,0.1828401288333535
1981-05-11,0.2078231912023059
1981-05-12,0.2168185449114482
1981-05-13,0.2112555234844549
1981-05-14,0.2211632882469461
1981-05-15,0.2142426790355253
1981-05-18,0.2132569428757086
1981-05-19,0.1677823926525011
1981-05-20,0.185044060071887
1981-05-21,0.1780580602552344
1981-05-22,0.1622137504128288
1981-05-25,0.1395172609665374
1981-05-26,0.1199516984632969
1981-05-27,0.0995762233061716
1981-05-28,0.085436759815572
1981-05-29,0.0765833408373855
1981-06-01,0.0633891957779542
1981-06-02,0.0708593104651364
1981-06-03,0.0880769235554748
1981-06-04,0.1747206941080338
1981-06-05,0.2174462341942318
1981-06-08,0.2383877863759847
1981-06-09,0.2542949926353541
1981-06-10,0.2521922105089894
1981-06-11,0.2390254121276662
1981-06-12,0.2508301798152887
1981-06-15,0.2604408438192921
1981-06-16,0.2465739703892473
1981-06-17,0.2265763020548889
1981-06-18,0.2511092756053735
1981-06-19,0.2447812350725222
1981-06-22,0.2385102664883824
1981-06-23,0.2285841843456016
1981-06-24,0.2070031087078503
1981-06-25,0.1973402681937872
1981-06-26,0.193068529837271
1981-06-29,0.1706590191784707
1981-06-30,0.1527649978163694
1981-07-01,0.1527016077821329
1981-07-02,0.1693667721119172
1981-07-03,0.1676477354183221
1981-07-06,0.1583682346123338
1981-07-07,0.2077391445286621
1981-07-08,0.2536166790860104
1981-07-09,0.276209504563554
1981-07-10,0.3243889383979522
1981-07-13,0.3344504920650297
1981-07-14,0.3378306181464573
1981-07-15,0.3854349153750951
1981-07-16,0.3741186297444486
1981-07-17,0.3731808204407265
1981-07-20,0.393538169822375
1981-07-21,0.3598030218344981
1981-07-22,0.3620751499492327
1981-07-23,0.3294117505278539
1981-07-24,0.3101947720103155
1981-07-27,0.3174923106774711
1981-07-28,0.2828726523399226
1981-07-29,0.2429192027274399
1981-07-30,0.2035465119792466
1981-07-31,0.1818236568743589
1981-08-03,0.1831025598252558
1981-08-04,0.1482663880650674
1981-08-05,0.1384860044188937
1981-08-06,0.126674589479849
1981-08-07,0.1312935842342035
1981-08-10,0.1300695210002684
1981-08-11,0.1233197816914936
1981-08-12,0.1491938610617535
1981-08-13,0.1455151543782549
1981-08-14,0.1504697453787055
1981-08-17,0.1389936110695861
1981-08-18,0.1479611236871386
1981-08-19,0.1443578830800198
1981-08-20,0.13664022708773
1981-08-21,0.1383224303161266
1981-08-24,0.1382136465372472
1981-08-25,0.1343454509125137
1981-08-26,0.1526758246359192
1981-08-27,0.1508202653940772
1981-08-28,0.1586957609911523
1981-08-31,0.1533836388266337
1981-09-01,0.1346804490339205
1981-09-02,0.1182697168794618
1981-09-03,0.1066954098141174
1981-09-04,0.0999640545050226
1981-09-07,0.0862386064175178
1981-09-08,0.1034394041317897
1981-09-09,0.1177007884196584
1981-09-10,0.1222906062805275
1981-09-11,0.1270530653646051
1981-09-14,0.1391096008535721
1981-09-15,0.2459663944650479
1981-09-16,0.2922648010249235
1981-09-17,0.31790242309745
1981-09-18,0.4261919397473047
1981-09-21,0.5156820417779711
1981-09-22,0.5341280738722041
1981-09-23,0.6049718243445561
1981-09-24,0.6518597897365459
1981-09-25,0.6037418595522285
1981-09-28,0.7159640008469121
1981-09-29,0.7134268896070183
1981-09-30,0.7470773651470286
1981-10-01,0.7912312921548759
1981-10-02,0.7956565550123195
1981-10-05,0.7931283349750626
1981-10-06,0.789068745661017
1981-10-07,0.8092841059645272
1981-10-08,0.8061674789870451
1981-10-09,0.7989009457560924
1981-10-12,0.7890975291723508
1981-10-13,0.7798540739855436
1981-10-14,0.7811227822616373
1981-10-15,0.7757991803678228
1981-10-16,0.7460149769725658
1981-10-19,0.7533091012499016
1981-10-20,0.7527541957013528
1981-10-21,0.7486447720074741
1981-10-22,0.7236888592993054
1981-10-23,0.6892250054957486
1981-10-26,0.7000815611718674
1981-10-27,0.6642018679084427
1981-10-28,0.6444915535757691
1981-10-29,0.6272576651158861
1981-10-30,0.6431127453143315
1981-11-02,0.6905895337276395
1981-11-03,0.6680008385723422
1981-11-04,0.6338215422690061
1981-11-05,0.5887905759617543
1981-11-06,0.5766799694707497
1981-11-09,0.5911726318292808
1981-11-10,0.5579822959875395
1981-11-11,0.5266507733856867
1981-11-12,0.5094842601133361
1981-11-13,0.5324580792179139
1981-11-16,0.5610414233058268
1981-11-17,0.5874598978242401
1981-11-18,0.6134906129222216
1981-11-19,0.6126364799952987
1981-11-20,0.6159962834809042
1981-11-23,0.6076753440576056
1981-11-24,0.5822511571354669
1981-11-25,0.5907911724037854
1981-11-26,0.5297369674966527
1981-11-27,0.5450727581225941
1981-11-30,0.5066081270910328
1981-12-01,0.5247655602391684
1981-12-02,0.4941759087306213
1981-12-03,0.5016464512365721
1981-12-04,0.464678779347439
1981-12-07,0.4278980169140609
1981-12-08,0.429633625406404
1981-12-09,0.4061932815657103
1981-12-10,0.4549708470447852
1981-12-11,0.4702140122766883
1981-12-14,0.5019649785282394
1981-12-15,0.5139917952194962
1981-12-16,0.5057898873685
1981-12-17,0.4690284365754749
1981-12-18,0.4306747264115542
1981-12-21,0.4194574895150808
1981-12-22,0.3823366590034929
1981-12-23,0.348387164749813
1981-12-24,0.3110223136288241
1981-12-25,0.2738183065732696
1981-12-28,0.2409463566101264
1981-12-29,0.2149983808964219
1981-12-30,0.2148233027734748
1981-12-31,0.2041648744310087
1982-01-01,0.1961303610599438
1982-01-04,0.1780724932629926
1982-01-05,0.1885009071355372
1982-01-06,0.1834378888075147
1982-01-07,0.1697081774341966
1982-01-08,0.1720798328301323
1982-01-11,0.1923760562421989
1982-01-12,0.1835319851390587
1982-01-13,0.1734699462756005
1982-01-14,0.1737657990406726
1982-01-15,0.1587489784797
1982-01-18,0.1804034892678155
1982-01-19,0.1616058515485619
1982-01-20,0.1781675953544189
1982-01-21,0.1707817040412216
1982-01-22,0.1863926844415274
1982-01-25,0.2466465746977028
1982-01-26,0.2708383999797567
1982-01-27,0.2753280582394153
1982-01-28,0.2641210868002485
1982-01-29,0.2640341993798716
1982-02-01,0.3096981872351374
1982-02-02,0.3060096498672873
1982-02-03,0.2891349382318845
1982-02-04,0.2763362305032986
1982-02-05,0.2597029696311095
1982-02-08,0.2511308937657232
1982-02-09,0.2745921367679854
1982-02-10,0.2717500698160961
1982-02-11,0.2599751520516688
1982-02-12,0.2435460891575812
1982-02-15,0.2178092964071626
1982-02-16,0.211468475800216
1982-02-17,0.2116415150992109
1982-02-18,0.194009075428549
1982-02-19,0.1816326626440862
1982-02-22,0.1908841351818144
1982-02-23,0.2392140293461938
1982-02-24,0.2565492512826646
1982-02-25,0.2499816040240907
1982-02-26,0.2574872105185086
1982-03-01,0.2562239189025737
1982-03-02,0.2591199119926888
1982-03-03,0.2539967142393737
1982-03-04,0.2381099402121509
1982-03-05,0.2328119191634577
1982-03-08,0.1944138294813938
1982-03-09,0.2209755111478588
1982-03-10,0.2300077127942091
1982-03-11,0.2213970524225318
1982-03-12,0.2152431875307869
1982-03-15,0.2102977925279769
1982-03-16,0.1727414863562311
1982-03-17,0.1847654817457516
1982-03-18,0.172669514923027
1982-03-19,0.1589349215356913
1982-03-22,0.1704935401577843
1982-03-23,0.1676013196478194
1982-03-24,0.1656322955064715
1982-03-25,0.1576589805432098
1982-03-26,0.1280871243432946
1982-03-29,0.1445332996695199
1982-03-30,0.1448731216165523
1982-03-31,0.1410786067863719
1982-04-01,0.1426397983938234
1982-04-02,0.1415232924558168
1982-04-05,0.168811206560344
1982-04-06,0.2358471445454328
1982-04-07,0.2881014018508133
1982-04-08,0.3091338176315
1982-04-09,0.3125998280273503
1982-04-12,0.3012422186224756
1982-04-13,0.2976666514308693
1982-04-14,0.2780255518639057
1982-04-15,0.2873010390726303
1982-04-16,0.2751171796335865
1982-04-19,0.2691507177646259
1982-04-20,0.2518921068475127
1982-04-21,0.2437758837015246
1982-04-22,0.230992252554268
1982-04-23,0.2161924020125206
1982-04-26,0.1870144760883002
1982-04-27,0.1853600486078876
1982-04-28,0.1718891027256318
1982-04-29,0.1559643284189311
1982-04-30,0.1517837833183914
1982-05-03,0.1420717833599954
1982-05-04,0.149270074452212
1982-05-05,0.1460336509189159
1982-05-06,0.1497553472627292
1982-05-07,0.1398836397392534
1982-05-10,0.1551491643011321
1982-05-11,0.153542108714534
1982-05-12,0.1581516671433022
1982-05-13,0.1490916801388495
1982-05-14,0.1459069109713202
1982-05-17,0.1402670430507757
1982-05-18,0.1300581820213426
1982-05-19,0.1456207023707794
1982-05-20,0.1549725114386863
1982-05-21,0.1816595603525668
1982-05-24,0.2103296064448108
1982-05-25,0.1846571755019587
1982-05-26,0.1888996699876587
1982-05-27,0.1951695134622799
1982-05-28,0.1634724805673038
1982-05-31,0.1454175911756533
1982-06-01,0.1660789172463934
1982-06-02,0.1502141014328761
1982-06-03,0.1334709604931615
1982-06-04,0.1411097763305546
1982-06-07,0.1376845065068034
1982-06-08,0.1220022743202581
1982-06-09,0.102710791530469
1982-06-10,0.0803779260854865
1982-06-11,0.0969251010896265
1982-06-14,0.122934543765434
1982-06-15,0.1231711118637951
1982-06-16,0.1279572133606256
1982-06-17,0.1454890745809194
1982-06-18,0.153969280267409
1982-06-21,0.1750144638269745
1982-06-22,0.1989294340317763
1982-06-23,0.2090053608329915
1982-06-24,0.2000268947559902
1982-06-25,0.1908472271010872
1982-06-28,0.1791083699952746
1982-06-29,0.1827075663176093
1982-06-30,0.183879737603253
1982-07-01,0.1799232984521402
1982-07-02,0.1718193236928231
1982-07-05,0.1702139496728937
1982-07-06,0.154743206121622
1982-07-07,0.1409490000956444
1982-07-08,0.1496095916269598
1982-07-09,0.170337403836432
1982-07-12,0.176546248540571
1982-07-13,0.1316647265261206
1982-07-14,0.1541631556194667
1982-07-15,0.1533899909628193
1982-07-16,0.155221439557682
1982-07-19,0.1100388505658976
1982-07-20,0.0945809153484845
1982-07-21,0.105481197381023
1982-07-22,0.1154613043976611
1982-07-23,0.1292541666538892
1982-07-26,0.1328176110015057
1982-07-27,0.1332415408665395
1982-07-28,0.1428926909308094
1982-07-29,0.140756863511038
1982-07-30,0.1295431259462097
1982-08-02,0.1425970415426148
1982-08-03,0.1514469410130626
1982-08-04,0.1534966680015
1982-08-05,0.1311322275188013
1982-08-06,0.1505136387795495
1982-08-09,0.1874011208879322
1982-08-10,0.2010587827622201
1982-08-11,0.1733192512035669
1982-08-12,0.17041435601275
1982-08-13,0.1776160909916906
1982-08-16,0.1699135020041704
1982-08-17,0.1721183678736761
1982-08-18,0.2219313799391682
1982-08-19,0.2223450190290198
1982-08-20,0.2541649032371623
1982-08-23,0.2698828844763439
1982-08-24,0.2935484123846886
1982-08-25,0.3007180475891688
1982-08-26,0.3068835541843874
1982-08-27,0.3181425550892989
1982-08-30,0.3173271018443224
1982-08-31,0.3245206646102759
1982-09-01,0.3345537765358229
1982-09-02,0.3320897558479271
1982-09-03,0.343721022023042
1982-09-06,0.3459665460328909
1982-09-07,0.335436387825767
1982-09-08,0.3266081691729414
1982-09-09,0.3175436614616531
1982-09-10,0.3274138199149293
1982-09-13,0.3106192655005659
1982-09-14,0.3053019193186226
1982-09-15,0.2796723992409641
1982-09-16,0.2560055180241581
1982-09-17,0.2479470624644414
1982-09-20,0.2436966187139491
1982-09-21,0.2516729111522468
1982-09-22,0.2595677623333781
1982-09-23,0.2404646953655223
1982-09-24,0.2325155365451413
1982-09-27,0.2515048037404011
1982-09-28,0.2698549228049319
1982-09-29,0.2516779098575841
1982-09-30,0.2481819911504366
1982-10-01,0.2338846453189144
1982-10-04,0.2341028236811723
1982-10-05,0.2421292457875528
1982-10-06,0.2364816656000309
1982-10-07,0.2578221651062512
1982-10-08,0.2355183111159438
1982-10-11,0.2709421555548665
1982-10-12,0.2729519017469359
1982-10-13,0.2201552043832524
1982-10-14,0.215351757050667
1982-10-15,0.2052533513248042
1982-10-18,0.2213303165358061
1982-10-19,0.2194539971850086
1982-10-20,0.1938481113575695
1982-10-21,0.182346831854568
1982-10-22,0.1865012878220114
1982-10-25,0.179451317169672
1982-10-26,0.1763387133959537
1982-10-27,0.1744298136686536
1982-10-28,0.1694846909697971
1982-10-29,0.1791162111290786
1982-11-01,0.2155893159618576
1982-11-02,0.2261672627261541
1982-11-03,0.2131770611378033
1982-11-04,0.2016189348629812
1982-11-05,0.1899060531853514
1982-11-08,0.1711434659719496
1982-11-09,0.1481783889490533
1982-11-10,0.1632758957423055
1982-11-11,0.1585085898545564
1982-11-12,0.15456300720891
1982-11-15,0.1266819839229937
1982-11-16,0.1671406442979703
1982-11-17,0.217325339018712
1982-11-18,0.2442380421734075
1982-11-19,0.2558232869696174
1982-11-22,0.2843978764726589
1982-11-23,0.2938942439582382
1982-11-24,0.2977070569660257
1982-11-25,0.3377546464421032
1982-11-26,0.396562068635545
1982-11-29,0.4188647017396384
1982-11-30,0.4244245861558777
1982-12-01,0.4387953982659543
1982-12-02,0.4215401854964115
1982-12-03,0.4049906043684597
1982-12-06,0.4394968907964153
1982-12-07,0.40625892528276
1982-12-08,0.4169856363815689
1982-12-09,0.4288156127348248
1982-12-10,0.4156386217757615
1982-12-13,0.3883956847564427
1982-12-14,0.3967743674949335
1982-12-15,0.3848429385123175
1982-12-16,0.388581515975457
1982-12-17,0.3892129818538603
1982-12-20,0.3794024527948787
1982-12-21,0.3879783977843893
1982-12-22,0.3655981284464703
1982-12-23,0.3657841686315505
1982-12-24,0.2941721254979749
1982-12-27,0.2809427415693956
1982-12-28,0.2469791526331348
1982-12-29,0.281780377260268
1982-12-30,0.2598577151235426
1982-12-31,0.2458898147810358
1983-01-03,0.2340618710558463
1983-01-04,0.2401909983592762
1983-01-05,0.227823955339198
1983-01-06,0.2541431412012596
1983-01-07,0.2478434833030695
1983-01-10,0.2506137865673722
1983-01-11,0.3224459551070986
1983-01-12,0.3434973483096435
1983-01-13,0.3333858080555059
1983-01-14,0.3297705199078544
1983-01-17,0.315279335738806
1983-01-18,0.2921272166966278
1983-01-19,0.2902737208354419
1983-01-20,0.2811293618561788
1983-01-21,0.2468939661347774
1983-01-24,0.2759304953592228
1983-01-25,0.3244249147222769
1983-01-26,0.3210026688843933
1983-01-27,0.3204734548297405
1983-01-28,0.3523312222696369
1983-01-31,0.3616162473578674
1983-02-01,0.360104877085556
1983-02-02,0.3324087385172738
1983-02-03,0.3466168406390303
1983-02-04,0.2990832416021254
1983-02-07,0.2733361740621813
1983-02-08,0.2810858207906088
1983-02-09,0.2561610909682173
1983-02-10,0.2227972478509389
1983-02-11,0.2225960226760037
1983-02-14,0.1782524382377486
1983-02-15,0.1599586371221157
1983-02-16,0.1275068845443056
1983-02-17,0.1031304893375735
1983-02-18,0.0934852602241622
1983-02-21,0.0889213606568391
1983-02-22,0.0904993947542448
1983-02-23,0.102687193718431
1983-02-24,0.0990277212541142
1983-02-25,0.0977560166395529
1983-02-28,0.0767903363409741
1983-03-01,0.0770215382743423
1983-03-02,0.0749931248275745
1983-03-03,0.0720229447666575
1983-03-04,0.066933971977764
1983-03-07,0.0705009720821341
1983-03-08,0.0625368230182617
1983-03-09,0.0628637886059264
1983-03-10,0.0724766169306235
1983-03-11,0.0743168389881614
1983-03-14,0.0863199609541412
1983-03-15,0.0939856385890439
1983-03-16,0.098742475430753
1983-03-17,0.0825368802449966
1983-03-18,0.0802831408750064
1983-03-21,0.0941441790455772
1983-03-22,0.1091388814536322
1983-03-23,0.1126673256053066
1983-03-24,0.1190206015466666
1983-03-25,0.1180398141274267
1983-03-28,0.1162281241609037
1983-03-29,0.113713923646369
1983-03-30,0.1103676585047623
1983-03-31,0.1182527492981787
1983-04-01,0.1128999157989594
1983-04-04,0.0998020129992087
1983-04-05,0.0925674461003149
1983-04-06,0.1154784579797512
1983-04-07,0.1305749690719525
1983-04-08,0.1223660200653908
1983-04-11,0.1342429035355608
1983-04-12,0.1508262696078771
1983-04-13,0.1503039726842658
1983-04-14,0.1481542040891229
1983-04-15,0.1406593533723832
1983-04-18,0.1295466671764852
1983-04-19,0.1243970631336369
1983-04-20,0.1058722751175493
1983-04-21,0.1217581860449074
1983-04-22,0.1063652700254982
1983-04-25,0.1359695952084361
1983-04-26,0.1435029176839785
1983-04-27,0.1419701504250076
1983-04-28,0.1210211202010431
1983-04-29,0.0890102353006304
1983-05-02,0.0708874482124968
1983-05-03,0.0778109283389945
1983-05-04,0.0658407651259834
1983-05-05,0.0587935031210594
1983-05-06,0.0460047658215057
1983-05-09,0.0507229161901032
1983-05-10,0.047586101795382
1983-05-11,0.0443501964063425
1983-05-12,0.0385088725991802
1983-05-13,0.0448369846290134
1983-05-16,0.0402622550346542
1983-05-17,0.0362373450567526
1983-05-18,0.0288225665903053
1983-05-19,0.0217417149197036
1983-05-20,0.0217870469647312
1983-05-23,0.0224937767811041
1983-05-24,0.0296981700083684
1983-05-25,0.0378772890551224
1983-05-26,0.0622606216256171
1983-05-27,0.089697462414187
1983-05-30,0.0894212217407099
1983-05-31,0.0844164787675947
1983-06-01,0.0780414516966712
1983-06-02,0.0795806534113063
1983-06-03,0.0952133316691758
1983-06-06,0.1260688229593976
1983-06-07,0.1257665694586236
1983-06-08,0.1315520497532709
1983-06-09,0.1359170095155778
1983-06-10,0.1352036055385788
1983-06-13,0.1518838195820422
1983-06-14,0.1689071975706871
1983-06-15,0.1530756903726834
1983-06-16,0.1637311334149657
1983-06-17,0.1589348877982427
1983-06-20,0.1472841785309669
1983-06-21,0.1405411266363531
1983-06-22,0.131075732335667
1983-06-23,0.1360241790283275
1983-06-24,0.1437878504097239
1983-06-27,0.130027090441284
1983-06-28,0.1082439761313845
1983-06-29,0.1034423634834003
1983-06-30,0.0820096100358919
1983-07-01,0.066331241071192
1983-07-04,0.0686332597253278
1983-07-05,0.0530415243463097
1983-07-06,0.0573416519039663
1983-07-07,0.0590413880170573
1983-07-08,0.0543787831023462
1983-07-11,0.0535828171871196
1983-07-12,0.0504476230826702
1983-07-13,0.0478801598843856
1983-07-14,0.0610764000494218
1983-07-15,0.054994598226445
1983-07-18,0.0531632714413368
1983-07-19,0.05231990822823
1983-07-20,0.0495376154491061
1983-07-21,0.0661722170456481
1983-07-22,0.0595059548852252
1983-07-25,0.0634871188108158
1983-07-26,0.0618110261796812
1983-07-27,0.0570183993011062
1983-07-28,0.0480731261271362
1983-07-29,0.0440241114175542
1983-08-01,0.035409330304421
1983-08-02,0.0561817319761649
1983-08-03,0.0682236128737214
1983-08-04,0.043332766114443
1983-08-05,0.048122888143497
1983-08-08,0.0451407376808757
1983-08-09,0.0402538615931363
1983-08-10,0.032142768500836
1983-08-11,0.0352029254300602
1983-08-12,0.0293966231689059
1983-08-15,0.0216811434394239
1983-08-16,0.0212216419270667
1983-08-17,0.0231212430417751
1983-08-18,0.02106372830079
1983-08-19,0.0200057615034769
1983-08-22,0.0212288463001573
1983-08-23,0.0172773783448551
1983-08-24,0.0136310837537075
1983-08-25,0.0152603643640765
1983-08-26,0.015041754918744
1983-08-29,0.0144669930024748
1983-08-30,0.0100764003387925
1983-08-31,0.0073535426021404
1983-09-01,0.0066879583054567
1983-09-02,0.0057317707768477
1983-09-05,0.0052280897475015
1983-09-06,0.0069769577618139
1983-09-07,0.0061332167247151
1983-09-08,0.0158774201031273
1983-09-09,0.0096363313162311
1983-09-12,0.0100899612938446
1983-09-13,0.0190875426754498
1983-09-14,0.0315512104950669
1983-09-15,0.0242673259641284
1983-09-16,0.0303512237512623
1983-09-19,0.0292413860990967
1983-09-20,0.0274673344157334
1983-09-21,0.0252794495017426
1983-09-22,0.024702614504981
1983-09-23,0.0233572252050156
1983-09-26,0.0187064040116481
1983-09-27,0.0198801257811394
1983-09-28,0.0208126802378087
1983-09-29,0.0216294323634265
1983-09-30,0.0235373645503971
1983-10-03,0.031207818196237
1983-10-04,0.034576297849844
1983-10-05,0.0456131389512923
1983-10-06,0.0476542796750003
1983-10-07,0.0545711745537358
1983-10-10,0.0749468424866135
1983-10-11,0.0800542055806812
1983-10-12,0.0831117745939603
1983-10-13,0.0791945670556589
1983-10-14,0.0778407505120578
1983-10-17,0.0842894620381784
1983-10-18,0.0871019094008062
1983-10-19,0.0842920926529769
1983-10-20,0.0571571340620411
1983-10-21,0.0576390833311285
1983-10-24,0.063188314205005
1983-10-25,0.0628353299901855
1983-10-26,0.0630882890672905
1983-10-27,0.0596058818284876
1983-10-28,0.0634268024422498
1983-10-31,0.041241911019884
1983-11-01,0.0426715169887785
1983-11-02,0.0435652556827231
1983-11-03,0.0377507777176075
1983-11-04,0.0294696679878184
1983-11-07,0.0305544637000202
1983-11-08,0.0276199960238298
1983-11-09,0.0258635965631798
1983-11-10,0.0248536842761741
1983-11-11,0.0232274137344749
1983-11-14,0.0259774122301037
1983-11-15,0.029905441582718
1983-11-16,0.026300016372903
1983-11-17,0.0270195795605934
1983-11-18,0.0246189883986611
1983-11-21,0.0181963474176047
1983-11-22,0.015806347970076
1983-11-23,0.0158675688422291
1983-11-24,0.0143793168854055
1983-11-25,0.0122235250932561
1983-11-28,0.0097648605424382
1983-11-29,0.0117739804244191
1983-11-30,0.0094497287406959
1983-12-01,0.0081078785878089
1983-12-02,0.0070295534812038
1983-12-05,0.0038262429241078
1983-12-06,0.0031776705074825
1983-12-07,0.0029055480125662
1983-12-08,0.0027177209862296
1983-12-09,0.0019551751591388
1983-12-12,0.0033380525722425
1983-12-13,0.0037311338898671
1983-12-14,0.0141241520081982
1983-12-15,0.0149427543041393
1983-12-16,0.0153857722933591
1983-12-19,0.0160977674857302
1983-12-20,0.0178253659248819
1983-12-21,0.0215135397043692
1983-12-22,0.016120036964828
1983-12-23,0.0192166943963697
1983-12-26,0.0241272655498816
1983-12-27,0.0278328749988271
1983-12-28,0.0319833217810618
1983-12-29,0.0226078658434047
1983-12-30,0.0254256941242825
1984-01-02,0.0336191696105063
1984-01-03,0.0215700519073541
1984-01-04,0.0243436035245518
1984-01-05,0.0155985010024783
1984-01-06,0.0205268537132202
1984-01-09,0.0269509241575468
1984-01-10,0.04116534974982
